section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	1330	146	147	9/16	1/16		1/16	1		-1	65	2	1	
1	1331	146	147	5/8	1/16		1/16	1		5	59	2	1	
1	1332	146	147	11/16	1/16		1/16	1		-1	65	2	1	
1	1333	146	147	3/4	1/16		1/16	1		1	55	2	1	
1	1334	146	147	13/16	1/16		1/16	1		-1	65	2	1	
1	1335	146	147	7/8	1/16		1/16	1		5	59	2	1	
1	1336	146	147	15/16	1/16		1/16	1		-1	65	2	1	
1	1337	147	148	0	1/4		1/4	1		0	60	2	1	
1	1338	147	148	0	1/4		1/4	1		4	64	2	1	
1	1339	147	148	0	1/4		1/4	1		0	72	1	1	
1	1340	147	148	1/4	1/4		1/4	1		0	72	2	1	
1	1341	147	148	3/8	1/8		1/8	1		4	76	1	1	
1	1342	147	148	1/2	1/4		1/4	1		2	74	2	1	
1	1343	147	148	1/2	1/8		1/8	1		1	79	1	1	
1	1344	147	148	5/8	1/8		1/8	1		-1	77	1	1	
1	1345	147	148	3/4	1/4		1/4	1		5	71	2	1	
1	1346	147	148	7/8	1/8		1/8	1		2	74	1	1	
1	1347	148	149	0	1/4		1/4	1		0	72	2	1	
1	1348	148	149	0	1/8		1/8	1		-1	77	1	1	
1	1349	148	149	1/8	1/8		1/8	1		4	76	1	1	
1	1350	148	149	1/4	1/4		1/4	1		3	69	2	1	
1	1351	148	149	3/8	1/8		1/8	1		0	72	1	1	
1	1352	148	149	1/2	1/4		1/4	1		-1	65	2	1	
1	1353	148	149	1/2	1/8		1/8	1		4	76	1	1	
1	1354	148	149	5/8	1/8		1/8	1		2	74	1	1	
1	1355	148	149	3/4	1/4		1/4	1		1	67	2	1	
1	1356	148	149	7/8	1/8		1/8	1		5	71	1	1	
1	1357	149	150	0	1/4		1/4	1		4	64	2	1	
1	1358	149	150	0	1/8		1/8	1		2	74	1	1	
1	1359	149	150	1/8	1/8		1/8	1		0	72	1	1	
1	1360	149	150	1/4	1/4		1/4	1		7	49	2	1	
1	1361	149	150	1/4	1/4		1/4	1		7	61	2	1	
1	1362	149	150	1/4	1/16		1/16	1		4	76	1	1	
1	1363	149	150	5/16	1/16		1/16	1		-1	77	1	1	
1	1364	149	150	3/8	1/16		1/16	1		1	79	1	1	
1	1365	149	150	7/16	1/16		1/16	1		4	76	1	1	
1	1366	149	150	1/2	1/4		1/4	1		2	50	2	1	
1	1367	149	150	1/2	1/4		1/4	1		2	62	2	1	
1	1368	149	150	1/2	1/16		1/16	1		-1	77	1	1	
1	1369	149	150	9/16	1/16		1/16	1		1	79	1	1	
1	1370	149	150	5/8	1/16		1/16	1		3	81	1	1	
1	1371	149	150	11/16	1/16		1/16	1		-1	77	1	1	
1	1372	149	150	3/4	1/4		1/4	1		5	47	2	1	
1	1373	149	150	3/4	1/4		1/4	1		5	59	2	1	
1	1374	149	150	3/4	1/16		1/16	1		2	74	1	1	
1	1375	149	150	13/16	1/16		1/16	1		4	76	1	1	
1	1376	149	150	7/8	1/16		1/16	1		-1	77	1	1	
1	1377	149	150	15/16	1/16		1/16	1		2	74	1	1	
1	1378	150	151	0	1/4		1/4	1		0	48	2	1	
1	1379	150	151	0	1/4		1/4	1		0	60	2	1	
1	1380	150	151	0	1/16		1/16	1		4	76	1	1	
1	1381	150	151	1/16	1/16		1/16	1		-1	77	1	1	
1	1382	150	151	1/8	1/16		1/16	1		1	79	1	1	
1	1383	150	151	3/16	1/16		1/16	1		4	76	1	1	
1	1384	150	151	1/4	1/4		1/4	1		3	45	2	1	
1	1385	150	151	1/4	1/4		1/4	1		3	57	2	1	
1	1386	150	151	1/4	1/16		1/16	1		0	72	1	1	
1	1387	150	151	5/16	1/16		1/16	1		2	74	1	1	
1	1388	150	151	3/8	1/16		1/16	1		4	76	1	1	
1	1389	150	151	7/16	1/16		1/16	1		0	72	1	1	
1	1390	150	151	1/2	1/4		1/4	1		-1	41	2	1	
1	1391	150	151	1/2	1/4		1/4	1		-1	53	2	1	
1	1392	150	151	1/2	1/16		1/16	1		2	74	1	1	
1	1393	150	151	9/16	1/16		1/16	1		4	76	1	1	
1	1394	150	151	5/8	1/16		1/16	1		-1	77	1	1	
1	1395	150	151	11/16	1/16		1/16	1		2	74	1	1	
1	1396	150	151	3/4	1/4		1/4	1		1	43	2	1	
1	1397	150	151	3/4	1/4		1/4	1		1	55	2	1	
1	1398	150	151	3/4	1/16		1/16	1		5	71	1	1	
1	1399	150	151	13/16	1/16		1/16	1		0	72	1	1	
1	1400	150	151	7/8	1/16		1/16	1		2	74	1	1	
1	1401	150	151	15/16	1/16		1/16	1		5	71	1	1	
1	1402	151	152	0	1/2		1/2	1		0	36	2	1	
1	1403	151	152	0	1/2		1/2	1		0	48	2	1	
1	1404	151	152	0	0	grace32	1/32	1		0	60	1	1	
1	1405	151	152	0	0	grace32	1/32	1		4	64	1	1	
1	1406	151	152	0	0	grace32	1/32	1		1	67	1	1	
1	1407	151	152	0	1/2		1/2	1		0	72	1	1	
1	1408	151	152	1/2	1/2		1/2	1		1	43	2	1	
1	1409	151	152	1/2	1/2		1/2	1		1	67	1	1	
1	1410	152	153	0	3/8		1/4	3/2		4	52	2	1	
1	1411	152	153	0	3/8		1/4	3/2		4	76	1	1	
1	1412	152	153	3/8	1/16		1/16	1		-1	53	2	1	
1	1413	152	153	3/8	1/16		1/16	1		-1	77	1	1	
1	1414	152	153	7/16	1/16		1/16	1		2	50	2	1	
1	1415	152	153	7/16	1/16		1/16	1		2	74	1	1	
1	1416	152	153	1/2	1/4		1/4	1		0	48	2	1	
1	1417	152	153	1/2	1/4		1/4	1		0	72	1	1	
1	1418	152	153	3/4	1/4		1/4	1		1	43	2	1	
1	1419	152	153	3/4	1/4		1/4	1		1	55	2	1	
1	1420	152	153	3/4	1/16		1/16	1		2	74	1	1	
1	1421	152	153	13/16	1/16		1/16	1		-1	77	1	1	
1	1422	152	153	7/8	1/16		1/16	1		1	79	1	1	
1	1423	152	153	15/16	1/16		1/16	1		5	83	1	1	
1	1424	153	154	0	1/4		1/4	1		0	48	2	1	
1	1425	153	154	0	1/4		1/4	1		0	60	2	1	
1	1426	153	154	0	1/16		1/16	1		0	72	1	1	
1	1427	153	154	1/16	1/16		1/16	1		4	76	1	1	
1	1428	153	154	1/8	1/16		1/16	1		1	79	1	1	
1	1429	153	154	3/16	1/16		1/16	1		0	84	1	1	
1	1430	153	154	1/4	1/4		1/4	1		1	43	2	1	
1	1431	153	154	1/4	1/4		1/4	1		1	55	2	1	
1	1432	153	154	1/4	1/16		1/16	1		2	74	1	1	
1	1433	153	154	5/16	1/16		1/16	1		-1	77	1	1	
1	1434	153	154	3/8	1/16		1/16	1		1	79	1	1	
1	1435	153	154	7/16	1/16		1/16	1		5	83	1	1	
1	1436	153	154	1/2	1/4		1/4	1		0	48	2	1	
1	1437	153	154	1/2	1/4		1/4	1		0	60	2	1	
1	1438	153	154	1/2	1/16		1/16	1		0	72	1	1	
1	1439	153	154	9/16	1/16		1/16	1		4	76	1	1	
1	1440	153	154	5/8	1/16		1/16	1		1	79	1	1	
1	1441	153	154	11/16	1/16		1/16	1		0	84	1	1	
1	1442	153	154	3/4	1/4		1/4	1		1	43	2	1	
1	1443	153	154	3/4	1/4		1/4	1		1	55	2	1	
1	1444	153	154	3/4	1/16		1/16	1		2	74	1	1	
1	1445	153	154	13/16	1/16		1/16	1		-1	77	1	1	
1	1446	153	154	7/8	1/16		1/16	1		1	79	1	1	
1	1447	153	154	15/16	1/16		1/16	1		5	83	1	1	
1	1448	154	155	0	1/4		1/4	1		0	48	2	1	
1	1449	154	155	0	1/4		1/4	1		0	60	2	1	
1	1450	154	155	0	1/4		1/4	1		4	76	1	1	
1	1451	154	155	0	1/4		1/4	1		0	84	1	1	
1	1452	154	155	1/4	1/4		1/4	1		0	36	2	1	
1	1453	154	155	1/4	1/4		1/4	1		0	48	2	1	
1	1454	154	155	1/4	1/4		1/4	1		4	64	1	1	
1	1455	154	155	1/4	1/4		1/4	1		1	67	1	1	
1	1456	154	155	1/4	1/4		1/4	1		0	72	1	1	
1	1457	154	155	1/2	1/4		1/4	1		0	36	2	1	
1	1458	154	155	1/2	1/4		1/4	1		0	48	2	1	
1	1459	154	155	1/2	1/4		1/4	1		4	64	1	1	
1	1460	154	155	1/2	1/4		1/4	1		1	67	1	1	
1	1461	154	155	1/2	1/4		1/4	1		0	72	1	1	
