section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	1132	178	179	3/8	1/16		1/16	1		0	84	1	1	
1	1133	178	179	7/16	1/16		1/16	1		-2	82	1	1	
1	1134	178	179	1/2	1/16		1/16	1		3	81	1	1	
1	1135	178	179	9/16	1/16		1/16	1		-2	82	1	1	
1	1136	178	179	5/8	1/16		1/16	1		0	84	1	1	
1	1137	178	179	11/16	1/16		1/16	1		7	85	1	1	
1	1138	179	180	0	1/8		1/8	1		-2	46	2	1	
1	1139	179	180	0	1/16		1/16	1		2	86	1	1	
1	1140	179	180	1/16	1/16		1/16	1		2	74	1	1	
1	1141	179	180	1/8	1/8		1/8	1		-2	58	2	1	
1	1142	179	180	1/8	1/16		1/16	1		2	86	1	1	
1	1143	179	180	3/16	1/16		1/16	1		0	84	1	1	
1	1144	179	180	1/4	1/16		1/16	1		-2	82	1	1	
1	1145	179	180	5/16	1/16		1/16	1		3	81	1	1	
1	1146	179	180	3/8	1/8		1/8	1		4	52	2	1	
1	1147	179	180	3/8	1/16		1/16	1		1	79	1	1	
1	1148	179	180	7/16	1/16		1/16	1		6	78	1	1	
1	1149	179	180	1/2	1/8		1/8	1		4	64	2	1	
1	1150	179	180	1/2	1/16		1/16	1		1	79	1	1	
1	1151	179	180	9/16	1/16		1/16	1		3	81	1	1	
1	1152	179	180	5/8	1/16		1/16	1		-2	82	1	1	
1	1153	179	180	11/16	1/16		1/16	1		5	83	1	1	
1	1154	180	181	0	1/8		1/8	1		3	45	2	1	
1	1155	180	181	0	1/16		1/16	1		0	84	1	1	
1	1156	180	181	1/16	1/16		1/16	1		0	72	1	1	
1	1157	180	181	1/8	1/8		1/8	1		3	57	2	1	
1	1158	180	181	1/8	1/16		1/16	1		0	84	1	1	
1	1159	180	181	3/16	1/16		1/16	1		-2	82	1	1	
1	1160	180	181	1/4	1/16		1/16	1		3	81	1	1	
1	1161	180	181	5/16	1/16		1/16	1		1	79	1	1	
1	1162	180	181	3/8	1/8		1/8	1		2	50	2	1	
1	1163	180	181	3/8	1/16		1/16	1		-1	77	1	1	
1	1164	180	181	7/16	1/16		1/16	1		4	76	1	1	
1	1165	180	181	1/2	1/8		1/8	1		2	62	2	1	
1	1166	180	181	1/2	1/16		1/16	1		-1	77	1	1	
1	1167	180	181	9/16	1/16		1/16	1		1	79	1	1	
1	1168	180	181	5/8	1/16		1/16	1		-4	80	1	1	
1	1169	180	181	11/16	1/16		1/16	1		3	81	1	1	
1	1170	181	182	0	1/8		1/8	1		1	43	2	1	
1	1171	181	182	0	1/16		1/16	1		-2	82	1	1	
1	1172	181	182	1/16	1/16		1/16	1		0	84	1	1	
1	1173	181	182	1/8	1/8		1/8	1		3	45	2	1	
1	1174	181	182	1/8	1/16		1/16	1		-2	82	1	1	
1	1175	181	182	3/16	1/16		1/16	1		3	81	1	1	
1	1176	181	182	1/4	1/8		1/8	1		-2	46	2	1	
1	1177	181	182	1/4	1/16		1/16	1		1	79	1	1	
1	1178	181	182	5/16	1/16		1/16	1		-1	77	1	1	
1	1179	181	182	3/8	1/8		1/8	1		0	48	2	1	
1	1180	181	182	3/8	1/16		1/16	1		4	76	1	1	
1	1181	181	182	7/16	1/16		1/16	1		-1	77	1	1	
1	1182	181	182	1/2	1/8		1/8	1		2	50	2	1	
1	1183	181	182	1/2	1/16		1/16	1		4	76	1	1	
1	1184	181	182	9/16	1/16		1/16	1		2	74	1	1	
1	1185	181	182	5/8	1/8		1/8	1		4	52	2	1	
1	1186	181	182	5/8	1/16		1/16	1		0	72	1	1	
1	1187	181	182	11/16	1/16		1/16	1		-2	70	1	1	
1	1188	182	183	0	1/8		1/8	1		-1	53	2	1	
1	1189	182	183	0	1/16		1/16	1		3	69	1	1	
1	1190	182	183	1/16	1/16		1/16	1		0	72	1	1	
1	1191	182	183	1/8	1/16		1/16	1		-1	77	1	1	
1	1192	182	183	3/16	1/16		1/16	1		1	79	1	1	
1	1193	182	183	1/4	1/8		1/8	1		3	45	2	1	
1	1194	182	183	1/4	1/16		1/16	1		-1	77	1	1	
1	1195	182	183	5/16	1/16		1/16	1		4	76	1	1	
1	1196	182	183	3/8	1/8		1/8	1		-2	46	2	1	
1	1197	182	183	3/8	1/16		1/16	1		2	74	1	1	
1	1198	182	183	7/16	1/16		1/16	1		0	72	1	1	
1	1199	182	183	1/2	1/16		1/16	1		-2	70	1	1	
1	1200	182	183	9/16	1/16		1/16	1		3	69	1	1	
1	1201	182	183	5/8	1/8		1/8	1		5	47	2	1	
1	1202	182	183	5/8	1/16		1/16	1		1	67	1	1	
1	1203	182	183	11/16	1/16		1/16	1		-1	65	1	1	
1	1204	183	184	0	1/8		1/8	1		0	48	2	1	
1	1205	183	184	0	1/16		1/16	1		4	64	1	1	
1	1206	183	184	1/16	1/16		1/16	1		-1	65	1	1	
1	1207	183	184	1/8	1/16		1/16	1		1	67	1	1	
1	1208	183	184	3/16	1/16		1/16	1		-1	65	1	1	
1	1209	183	184	1/4	1/16		1/16	1		4	64	1	1	
1	1210	183	184	5/16	1/16		1/16	1		2	62	1	1	
1	1211	183	184	3/8	1/8		1/8	1		0	60	1	1	
1	1212	183	184	7/16	1/16		1/16	1		2	62	2	1	
1	1213	183	184	1/2	1/16		1/16	1		0	60	2	1	
1	1214	183	184	9/16	1/16		1/16	1		-2	58	2	1	
1	1215	183	184	5/8	1/16		1/16	1		3	57	2	1	
1	1216	183	184	11/16	1/16		1/16	1		1	55	2	1	
1	1217	184	185	0	1/8		1/8	1		-1	53	2	1	
1	1218	184	185	0	3/8		1/4	3/2	1	-4	68	1	1	
1	1219	184	185	1/8	1/8		1/8	1		-4	56	2	1	
1	1220	184	185	1/4	1/8		1/8	1		0	60	2	1	
1	1221	184	185	3/8	1/8		1/8	1		-1	53	2	1	
1	1222	184	185	3/8	1/8		1/8	1	-1	-4	68	1	1	
1	1223	184	185	1/2	1/8		1/8	1		-4	56	2	1	
1	1224	184	185	1/2	1/8		1/8	1		1	67	1	1	
1	1225	184	185	5/8	1/8		1/8	1		0	60	2	1	
1	1226	184	185	5/8	1/8		1/8	1		-1	65	1	1	
1	1227	185	186	0	1/8		1/8	1		4	52	2	1	
1	1228	185	186	0	1/4		1/4	1		5	71	1	1	
1	1229	185	186	1/8	1/8		1/8	1		1	55	2	1	
1	1230	185	186	1/4	1/8		1/8	1		0	60	2	1	
1	1231	185	186	1/4	1/8		1/8	1		0	72	1	1	
1	1232	185	186	3/8	1/8		1/8	1		4	52	2	1	
1	1233	185	186	3/8	1/4		1/4	1		1	67	1	1	
1	1234	185	186	1/2	1/8		1/8	1		1	55	2	1	
1	1235	185	186	5/8	1/8		1/8	1		0	60	2	1	
1	1236	186	187	0	1/8		1/8	1		4	52	2	1	
1	1237	186	187	0	3/8		1/4	3/2	1	-5	73	1	1	
1	1238	186	187	1/8	1/8		1/8	1		1	55	2	1	
1	1239	186	187	1/4	1/8		1/8	1		-2	58	2	1	
1	1240	186	187	3/8	1/8		1/8	1		4	52	2	1	
1	1241	186	187	3/8	1/8		1/8	1	-1	-5	73	1	1	
1	1242	186	187	1/2	1/8		1/8	1		1	55	2	1	
1	1243	186	187	1/2	1/8		1/8	1		0	72	1	1	
1	1244	186	187	5/8	1/8		1/8	1		0	60	2	1	
1	1245	186	187	5/8	1/8		1/8	1		-2	70	1	1	
1	1246	187	188	0	1/8		1/8	1		-1	53	2	1	
1	1247	187	188	0	1/4		1/4	1		-4	68	1	1	
1	1248	187	188	1/8	1/8		1/8	1		-4	56	2	1	
1	1249	187	188	1/4	1/8		1/8	1		0	60	2	1	
1	1250	187	188	1/4	1/16		1/16	1		-4	68	1	1	
1	1251	187	188	5/16	1/16		1/16	1		-2	70	1	1	
1	1252	187	188	3/8	1/8		1/8	1		-1	53	2	1	
1	1253	187	188	3/8	1/4		1/4	1		0	72	1	1	
1	1254	187	188	1/2	1/8		1/8	1		-4	56	2	1	
1	1255	187	188	5/8	1/8		1/8	1		0	60	2	1	
1	1256	188	189	0	1/8		1/8	1		-4	56	2	1	
1	1257	188	189	0	3/8		1/4	3/2		-1	77	1	1	
1	1258	188	189	1/8	1/8		1/8	1		0	60	2	1	
1	1259	188	189	1/4	1/8		1/8	1		-1	65	2	1	
1	1260	188	189	3/8	1/8		1/8	1		1	55	2	1	
1	1261	188	189	3/8	1/4		1/4	1		-3	75	1	1	
1	1262	188	189	1/2	1/8		1/8	1		-2	58	2	1	
1	1263	188	189	5/8	1/8		1/8	1		-3	63	2	1	
1	1264	188	189	5/8	1/8		1/8	1		-1	77	1	1	
1	1265	189	190	0	1/8		1/8	1		-1	53	2	1	
1	1266	189	190	0	1/4		1/4	1		-3	75	1	1	
1	1267	189	190	1/8	1/8		1/8	1		-4	56	2	1	
1	1268	189	190	1/4	1/8		1/8	1		-5	61	2	1	
1	1269	189	190	1/4	1/8		1/8	1		-5	73	1	1	
1	1270	189	190	3/8	1/8		1/8	1		-3	51	2	1	
1	1271	189	190	3/8	3/8		1/4	3/2		0	72	1	1	
1	1272	189	190	1/2	1/8		1/8	1		1	55	2	1	
1	1273	189	190	5/8	1/8		1/8	1		0	60	2	1	
1	1274	190	191	0	1/8		1/8	1		-5	49	2	1	
1	1275	190	191	0	1/4		1/4	1		-2	70	1	1	
1	1276	190	191	1/8	1/8		1/8	1		-1	53	2	1	
1	1277	190	191	1/4	1/8		1/8	1		-2	58	2	1	
1	1278	190	191	1/4	1/8		1/8	1		-4	68	1	1	
1	1279	190	191	3/8	1/8		1/8	1		-5	49	2	1	
1	1280	190	191	3/8	1/4		1/4	1		1	67	1	1	
1	1281	190	191	1/2	1/8		1/8	1		-1	53	2	1	
1	1282	190	191	5/8	1/8		1/8	1		5	59	2	1	
1	1283	190	191	5/8	1/8		1/8	1		-1	65	1	1	
1	1284	191	192	0	1/8		1/8	1		0	48	2	1	
1	1285	191	192	0	3/8		1/4	3/2		-4	68	1	1	
1	1286	191	192	1/8	1/8		1/8	1		-1	53	2	1	
1	1287	191	192	1/4	1/8		1/8	1		0	60	2	1	
1	1288	191	192	3/8	1/8		1/8	1		0	48	2	1	
1	1289	191	192	3/8	3/8		1/4	3/2		1	67	1	1	
1	1290	191	192	1/2	1/8		1/8	1		4	52	2	1	
1	1291	191	192	5/8	1/8		1/8	1		0	60	2	1	
1	1292	192	193	0	1/8		1/8	1		-1	53	2	1	
1	1293	192	193	0	3/8		1/4	3/2	1	-4	68	1	1	
1	1294	192	193	0	3/8		1/4	3/2	1	-4	80	1	1	
1	1295	192	193	1/8	1/8		1/8	1		-4	56	2	1	
1	1296	192	193	1/4	1/8		1/8	1		0	60	2	1	
1	1297	192	193	3/8	1/8		1/8	1		-1	53	2	1	
1	1298	192	193	3/8	1/8		1/8	1	-1	-4	68	1	1	
1	1299	192	193	3/8	1/8		1/8	1	-1	-4	80	1	1	
1	1300	192	193	1/2	1/8		1/8	1		-4	56	2	1	
1	1301	192	193	1/2	1/8		1/8	1		1	67	1	1	
1	1302	192	193	1/2	1/8		1/8	1		1	79	1	1	
1	1303	192	193	5/8	1/8		1/8	1		0	60	2	1	
1	1304	192	193	5/8	1/8		1/8	1		-1	65	1	1	
1	1305	192	193	5/8	1/8		1/8	1		-1	77	1	1	
1	1306	193	194	0	1/8		1/8	1		4	52	2	1	
1	1307	193	194	0	1/4		1/4	1		5	71	1	1	
1	1308	193	194	0	1/4		1/4	1		5	83	1	1	
1	1309	193	194	1/8	1/8		1/8	1		1	55	2	1	
1	1310	193	194	1/4	1/8		1/8	1		0	60	2	1	
1	1311	193	194	1/4	1/8		1/8	1		0	72	1	1	
1	1312	193	194	1/4	1/8		1/8	1		0	84	1	1	
1	1313	193	194	3/8	1/8		1/8	1		4	52	2	1	
1	1314	193	194	3/8	1/4		1/4	1		1	67	1	1	
1	1315	193	194	3/8	1/4		1/4	1		1	79	1	1	
1	1316	193	194	1/2	1/8		1/8	1		1	55	2	1	
1	1317	193	194	5/8	1/8		1/8	1		0	60	2	1	
1	1318	194	195	0	1/8		1/8	1		4	52	2	1	
1	1319	194	195	0	3/8		1/4	3/2	1	-5	73	1	1	
1	1320	194	195	0	3/8		1/4	3/2	1	-5	85	1	1	
1	1321	194	195	1/8	1/8		1/8	1		1	55	2	1	
1	1322	194	195	1/4	1/8		1/8	1		-2	58	2	1	
1	1323	194	195	3/8	1/8		1/8	1		4	52	2	1	
1	1324	194	195	3/8	1/8		1/8	1	-1	-5	73	1	1	
1	1325	194	195	3/8	1/8		1/8	1	-1	-5	85	1	1	
1	1326	194	195	1/2	1/8		1/8	1		1	55	2	1	
1	1327	194	195	1/2	1/8		1/8	1		0	72	1	1	
1	1328	194	195	1/2	1/8		1/8	1		0	84	1	1	
1	1329	194	195	5/8	1/8		1/8	1		0	60	2	1	
1	1330	194	195	5/8	1/8		1/8	1		-2	70	1	1	
1	1331	194	195	5/8	1/8		1/8	1		-2	82	1	1	
1	1332	195	196	0	1/8		1/8	1		-3	51	2	1	
1	1333	195	196	0	1/4		1/4	1		3	69	1	1	
1	1334	195	196	0	1/4		1/4	1		3	81	1	1	
1	1335	195	196	1/8	1/8		1/8	1		-6	54	2	1	
1	1336	195	196	1/4	1/8		1/8	1		3	57	2	1	
1	1337	195	196	1/4	1/8		1/8	1		0	72	1	1	
1	1338	195	196	1/4	1/8		1/8	1		0	84	1	1	
1	1339	195	196	3/8	1/8		1/8	1		2	50	2	1	
1	1340	195	196	3/8	1/4		1/4	1		-2	70	1	1	
1	1341	195	196	3/8	1/4		1/4	1		-2	82	1	1	
1	1342	195	196	1/2	1/8		1/8	1		-1	53	2	1	
1	1343	195	196	5/8	1/8		1/8	1		-2	58	2	1	
1	1344	196	197	0	1/8		1/8	1		-5	49	2	1	
1	1345	196	197	0	3/8		1/4	3/2		5	71	1	1	
1	1346	196	197	0	3/8		1/4	3/2		5	83	1	1	
1	1347	196	197	1/8	1/8		1/8	1		-1	53	2	1	
1	1348	196	197	1/4	1/8		1/8	1		-4	56	2	1	
1	1349	196	197	3/8	1/8		1/8	1		0	48	2	1	
1	1350	196	197	3/8	3/8		1/4	3/2		0	72	1	1	
1	1351	196	197	3/8	3/8		1/4	3/2		0	84	1	1	
1	1352	196	197	1/2	1/8		1/8	1		-1	53	2	1	
1	1353	196	197	5/8	1/8		1/8	1		-4	56	2	1	
1	1354	197	198	0	1/8		1/8	1		-2	46	2	1	
1	1355	197	198	0	3/8		1/4	3/2		-5	73	1	1	
1	1356	197	198	0	3/8		1/4	3/2		-5	85	1	1	
1	1357	197	198	1/8	1/8		1/8	1		4	52	2	1	
1	1358	197	198	1/4	1/8		1/8	1		1	55	2	1	
1	1359	197	198	3/8	1/8		1/8	1		-4	44	2	1	
1	1360	197	198	3/8	1/8		1/8	1		0	72	1	1	
1	1361	197	198	3/8	1/8		1/8	1		0	84	1	1	
1	1362	197	198	1/2	1/8		1/8	1		0	48	2	1	
1	1363	197	198	5/8	1/8		1/8	1		-1	53	2	1	
1	1364	197	198	11/16	1/16		1/16	1		-1	89	1	1	
1	1365	198	199	0	1/8		1/8	1		0	48	2	1	
1	1366	198	199	0	3/8		1/4	3/2		0	72	1	1	
1	1367	198	199	0	3/8		1/4	3/2		-1	77	1	1	
1	1368	198	199	1/8	1/8		1/8	1		-1	53	2	1	
1	1369	198	199	1/4	1/8		1/8	1		-4	56	2	1	
1	1370	198	199	3/8	1/8		1/8	1		0	48	2	1	
1	1371	198	199	3/8	3/8		1/4	3/2		4	76	1	1	
1	1372	198	199	3/8	3/8		1/4	3/2		1	79	1	1	
1	1373	198	199	3/8	0	appoggiatura	1/8	1		3	81	1	1	
1	1374	198	199	1/2	1/8		1/8	1		1	55	2	1	
1	1375	198	199	5/8	1/8		1/8	1		-2	58	2	1	
1	1376	199	200	0	1/4		1/4	1		-1	53	2	1	
1	1377	199	200	0	1/4		1/4	1		3	57	2	1	
1	1378	199	200	0	1/16		1/16	1		-1	77	1	1	
1	1379	199	200	1/16	1/16		1/16	1		0	72	1	1	
1	1380	199	200	1/8	1/16		1/16	1		5	71	1	1	
1	1381	199	200	3/16	1/16		1/16	1		0	72	1	1	
1	1382	199	200	1/4	1/16		1/16	1		2	74	1	1	
1	1383	199	200	5/16	1/16		1/16	1		0	72	1	1	
1	1384	199	200	3/8	1/8		1/8	1		1	55	2	1	
1	1385	199	200	3/8	1/16		1/16	1		-2	70	1	1	
1	1386	199	200	7/16	1/16		1/16	1		0	72	1	1	
1	1387	199	200	1/2	1/8		1/8	1		4	52	2	1	
1	1388	199	200	1/2	1/16		1/16	1		-2	70	1	1	
1	1389	199	200	9/16	1/16		1/16	1		0	72	1	1	
1	1390	199	200	5/8	1/8		1/8	1		0	48	2	1	
1	1391	199	200	5/8	1/16		1/16	1		-2	70	1	1	
1	1392	199	200	11/16	1/16		1/16	1		0	72	1	1	
1	1393	200	201	0	1/4		1/4	1		-1	53	2	1	
1	1394	200	201	0	1/16		1/16	1		3	69	1	1	
1	1395	200	201	1/16	1/16		1/16	1		0	72	1	1	
1	1396	200	201	1/8	1/16		1/16	1		5	71	1	1	
1	1397	200	201	3/16	1/16		1/16	1		0	72	1	1	
1	1398	200	201	1/4	1/16		1/16	1		-1	77	1	1	
1	1399	200	201	5/16	1/16		1/16	1		0	72	1	1	
1	1400	200	201	3/8	1/8		1/8	1		1	55	2	1	
1	1401	200	201	3/8	1/16		1/16	1		-2	70	1	1	
1	1402	200	201	7/16	1/16		1/16	1		0	72	1	1	
1	1403	200	201	1/2	1/8		1/8	1		4	52	2	1	
1	1404	200	201	1/2	1/16		1/16	1		-2	70	1	1	
1	1405	200	201	9/16	1/16		1/16	1		0	72	1	1	
1	1406	200	201	5/8	1/8		1/8	1		0	48	2	1	
1	1407	200	201	5/8	1/16		1/16	1		-2	70	1	1	
1	1408	200	201	11/16	1/16		1/16	1		0	72	1	1	
1	1409	201	202	0	1/4		1/4	1		-1	53	2	1	
1	1410	201	202	0	1/16		1/16	1		3	69	1	1	
1	1411	201	202	1/16	1/16		1/16	1		0	84	1	1	
1	1412	201	202	1/8	1/16		1/16	1		5	83	1	1	
1	1413	201	202	3/16	1/16		1/16	1		0	84	1	1	
1	1414	201	202	1/4	1/16		1/16	1		2	86	1	1	
1	1415	201	202	5/16	1/16		1/16	1		0	84	1	1	
1	1416	201	202	3/8	1/8		1/8	1		1	67	2	1	
1	1417	201	202	3/8	1/16		1/16	1		-2	82	1	1	
1	1418	201	202	7/16	1/16		1/16	1		0	84	1	1	
1	1419	201	202	1/2	1/8		1/8	1		4	64	2	1	
1	1420	201	202	1/2	1/16		1/16	1		-2	82	1	1	
1	1421	201	202	9/16	1/16		1/16	1		0	84	1	1	
1	1422	201	202	5/8	1/8		1/8	1		0	60	2	1	
1	1423	201	202	5/8	1/16		1/16	1		-2	82	1	1	
1	1424	201	202	11/16	1/16		1/16	1		0	84	1	1	
1	1425	202	203	0	1/4		1/4	1		-1	65	2	1	
1	1426	202	203	0	1/16		1/16	1		3	81	1	1	
1	1427	202	203	1/16	1/16		1/16	1		0	84	1	1	
1	1428	202	203	1/8	1/16		1/16	1		5	83	1	1	
1	1429	202	203	3/16	1/16		1/16	1		0	84	1	1	
1	1430	202	203	1/4	1/16		1/16	1		-1	89	1	1	
1	1431	202	203	5/16	1/16		1/16	1		0	84	1	1	
1	1432	202	203	3/8	1/8		1/8	1		1	67	2	1	
1	1433	202	203	3/8	1/16		1/16	1		-2	82	1	1	
1	1434	202	203	7/16	1/16		1/16	1		0	84	1	1	
1	1435	202	203	1/2	1/8		1/8	1		4	64	2	1	
1	1436	202	203	1/2	1/16		1/16	1		-2	82	1	1	
1	1437	202	203	9/16	1/16		1/16	1		0	84	1	1	
1	1438	202	203	5/8	1/8		1/8	1		0	60	2	1	
1	1439	202	203	5/8	1/16		1/16	1		-2	82	1	1	
1	1440	202	203	11/16	1/16		1/16	1		0	84	1	1	
1	1441	203	204	0	1/4		1/4	1		-1	65	2	1	
1	1442	203	204	0	1/16		1/16	1		3	81	1	1	
1	1443	203	204	1/16	1/16		1/16	1		0	84	1	1	
1	1444	203	204	1/8	1/16		1/16	1		-1	89	1	1	
1	1445	203	204	3/16	1/16		1/16	1		3	81	1	1	
1	1446	203	204	1/4	1/16		1/16	1		1	79	1	1	
1	1447	203	204	5/16	1/16		1/16	1		4	88	1	1	
1	1448	203	204	3/8	1/16		1/16	1		-1	77	1	1	
1	1449	203	204	7/16	1/16		1/16	1		2	86	1	1	
1	1450	203	204	1/2	1/16		1/16	1		4	76	1	1	
1	1451	203	204	9/16	1/16		1/16	1		0	84	1	1	
1	1452	203	204	5/8	1/16		1/16	1		2	74	1	1	
1	1453	203	204	11/16	1/16		1/16	1		-2	82	1	1	
1	1454	204	205	0	1/16		1/16	1		0	72	1	1	
1	1455	204	205	1/16	1/16		1/16	1		3	81	1	1	
1	1456	204	205	1/8	1/16		1/16	1		-2	70	1	1	
1	1457	204	205	3/16	1/16		1/16	1		1	79	1	1	
1	1458	204	205	1/4	1/16		1/16	1		3	69	1	1	
1	1459	204	205	5/16	1/16		1/16	1		-1	77	1	1	
1	1460	204	205	3/8	1/16		1/16	1		1	67	1	1	
1	1461	204	205	7/16	1/16		1/16	1		4	76	1	1	
1	1462	204	205	1/2	1/16		1/16	1		-1	65	1	1	
1	1463	204	205	9/16	1/16		1/16	1		2	74	1	1	
1	1464	204	205	5/8	1/16		1/16	1		4	64	1	1	
1	1465	204	205	11/16	1/16		1/16	1		0	72	1	1	
1	1466	205	206	0	3/8		1/4	3/2		2	62	1	1	
1	1467	205	206	0	3/8		1/4	3/2		5	71	1	1	
1	1468	205	206	1/8	1/8		1/8	1		2	50	2	1	
1	1469	205	206	1/4	1/8		1/8	1		-1	53	2	1	
1	1470	205	206	3/8	1/8		1/8	1		-4	56	2	1	
1	1471	205	206	3/8	3/8		1/4	3/2		-5	61	1	1	
1	1472	205	206	3/8	3/8		1/4	3/2		-2	70	1	1	
1	1473	205	206	1/2	1/8		1/8	1		1	55	2	1	
1	1474	205	206	5/8	1/8		1/8	1	1	-1	53	2	1	
1	1475	206	207	0	1/8		1/8	1	-1	-1	53	2	1	
1	1476	206	207	0	3/8		1/4	3/2		-5	73	1	1	
1	1477	206	207	0	3/8		1/4	3/2		-2	82	1	1	
1	1478	206	207	1/8	1/8		1/8	1		4	52	2	1	
1	1479	206	207	1/4	1/8		1/8	1		1	55	2	1	
1	1480	206	207	3/8	1/8		1/8	1		-5	61	2	1	
1	1481	206	207	3/8	3/8		1/4	3/2		1	67	1	1	
1	1482	206	207	3/8	3/8		1/4	3/2		4	76	1	1	
1	1483	206	207	1/2	1/8		1/8	1		0	60	2	1	
1	1484	206	207	5/8	1/8		1/8	1		-2	58	2	1	
1	1485	207	208	0	1/8		1/8	1		3	57	2	1	
1	1486	207	208	1/8	1/8		1/8	1		0	84	1	1	
1	1487	207	208	1/4	1/8		1/8	1		0	84	1	1	
1	1488	207	208	3/8	1/8		1/8	1		-2	58	2	1	
1	1489	207	208	1/2	1/8		1/8	1		2	86	1	1	
1	1490	207	208	5/8	1/8		1/8	1		2	86	1	1	
1	1491	208	209	0	3/4		1/2	3/2		0	60	2	2	
1	1492	208	209	0	3/8		1/4	3/2		3	69	2	1	
1	1493	208	209	0	3/8		1/4	3/2		0	72	1	1	
1	1494	208	209	0	3/8		1/4	3/2		-1	77	1	1	
1	1495	208	209	3/8	3/8		1/4	3/2		-2	70	2	1	
1	1496	208	209	3/8	3/8		1/4	3/2		4	76	1	1	
1	1497	208	209	3/8	3/8		1/4	3/2		1	79	1	1	
1	1498	208	209	3/8	0	appoggiatura	1/8	1		3	81	1	1	
1	1499	209	210	0	1/4		1/4	1		-1	65	2	2	
1	1500	209	210	0	1/4		1/4	1		3	69	2	1	
1	1501	209	210	0	1/16		1/16	1		-1	77	1	1	
1	1502	209	210	1/16	1/16		1/16	1		0	72	1	1	
1	1503	209	210	1/8	1/16		1/16	1		5	71	1	1	
1	1504	209	210	3/16	1/16		1/16	1		0	72	1	1	
1	1505	209	210	1/4	1/16		1/16	1		2	74	1	1	
1	1506	209	210	5/16	1/16		1/16	1		0	72	1	1	
1	1507	209	210	3/8	1/8		1/8	1		1	55	2	1	
1	1508	209	210	3/8	1/16		1/16	1		-2	70	1	1	
1	1509	209	210	7/16	1/16		1/16	1		0	72	1	1	
1	1510	209	210	1/2	1/8		1/8	1		4	52	2	1	
1	1511	209	210	1/2	1/16		1/16	1		-2	70	1	1	
1	1512	209	210	9/16	1/16		1/16	1		0	72	1	1	
1	1513	209	210	5/8	1/8		1/8	1		0	48	2	1	
1	1514	209	210	5/8	1/16		1/16	1		-2	70	1	1	
1	1515	209	210	11/16	1/16		1/16	1		0	72	1	1	
1	1516	210	211	0	1/4		1/4	1		-1	53	2	1	
1	1517	210	211	0	1/16		1/16	1		3	69	1	1	
1	1518	210	211	1/16	1/16		1/16	1		0	72	1	1	
1	1519	210	211	1/8	1/16		1/16	1		5	71	1	1	
1	1520	210	211	3/16	1/16		1/16	1		0	72	1	1	
1	1521	210	211	1/4	1/16		1/16	1		-1	77	1	1	
1	1522	210	211	5/16	1/16		1/16	1		0	72	1	1	
1	1523	210	211	3/8	1/8		1/8	1		1	55	2	1	
1	1524	210	211	3/8	1/16		1/16	1		-2	70	1	1	
1	1525	210	211	7/16	1/16		1/16	1		0	72	1	1	
1	1526	210	211	1/2	1/8		1/8	1		4	52	2	1	
1	1527	210	211	1/2	1/16		1/16	1		-2	70	1	1	
1	1528	210	211	9/16	1/16		1/16	1		0	72	1	1	
1	1529	210	211	5/8	1/8		1/8	1		0	48	2	1	
1	1530	210	211	5/8	1/16		1/16	1		-2	70	1	1	
1	1531	210	211	11/16	1/16		1/16	1		0	72	1	1	
1	1532	211	212	0	1/4		1/4	1		-1	53	2	1	
1	1533	211	212	0	1/16		1/16	1		3	69	1	1	
1	1534	211	212	1/16	1/16		1/16	1		0	84	1	1	
1	1535	211	212	1/8	1/16		1/16	1		5	83	1	1	
1	1536	211	212	3/16	1/16		1/16	1		0	84	1	1	
1	1537	211	212	1/4	1/16		1/16	1		2	86	1	1	
1	1538	211	212	5/16	1/16		1/16	1		0	84	1	1	
1	1539	211	212	3/8	1/8		1/8	1		1	67	2	1	
1	1540	211	212	3/8	1/16		1/16	1		-2	82	1	1	
1	1541	211	212	7/16	1/16		1/16	1		0	84	1	1	
1	1542	211	212	1/2	1/8		1/8	1		4	64	2	1	
1	1543	211	212	1/2	1/16		1/16	1		-2	82	1	1	
1	1544	211	212	9/16	1/16		1/16	1		0	84	1	1	
1	1545	211	212	5/8	1/8		1/8	1		0	60	2	1	
1	1546	211	212	5/8	1/16		1/16	1		-2	82	1	1	
1	1547	211	212	11/16	1/16		1/16	1		0	84	1	1	
1	1548	212	213	0	1/4		1/4	1		-1	65	2	1	
1	1549	212	213	0	1/16		1/16	1		3	81	1	1	
1	1550	212	213	1/16	1/16		1/16	1		0	84	1	1	
1	1551	212	213	1/8	1/16		1/16	1		5	83	1	1	
1	1552	212	213	3/16	1/16		1/16	1		0	84	1	1	
1	1553	212	213	1/4	1/16		1/16	1		-1	89	1	1	
1	1554	212	213	5/16	1/16		1/16	1		0	84	1	1	
1	1555	212	213	3/8	1/8		1/8	1		1	67	2	1	
1	1556	212	213	3/8	1/16		1/16	1		-2	82	1	1	
1	1557	212	213	7/16	1/16		1/16	1		0	84	1	1	
1	1558	212	213	1/2	1/8		1/8	1		4	64	2	1	
1	1559	212	213	1/2	1/16		1/16	1		-2	82	1	1	
1	1560	212	213	9/16	1/16		1/16	1		0	84	1	1	
1	1561	212	213	5/8	1/8		1/8	1		0	60	2	1	
1	1562	212	213	5/8	1/16		1/16	1		-2	82	1	1	
1	1563	212	213	11/16	1/16		1/16	1		0	84	1	1	
