section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	2628	181	181	1/12	1/24		1/16	2/3		3	81	1	1	
0	2629	181	181	1/8	1/24		1/16	2/3		1	79	1	1	
0	2630	181	181	1/6	1/24		1/16	2/3		3	81	1	1	
0	2631	181	181	5/24	1/24		1/16	2/3		1	79	1	1	
0	2632	181	181	1/4	1/24		1/16	2/3		-1	77	1	1	
0	2633	181	181	7/24	1/24		1/16	2/3		1	79	1	1	
0	2634	181	181	1/3	1/24		1/16	2/3		-1	77	1	1	
0	2635	181	181	3/8	1/24		1/16	2/3		4	76	1	1	
0	2636	181	181	5/12	1/24		1/16	2/3		-1	77	1	1	
0	2637	181	181	11/24	1/24		1/16	2/3		4	76	1	1	
0	2638	182	182	0	1/24		1/16	2/3		2	74	1	1	
0	2639	182	182	1/24	1/24		1/16	2/3		4	76	1	1	
0	2640	182	182	1/12	1/24		1/16	2/3		2	74	1	1	
0	2641	182	182	1/8	1/24		1/16	2/3		4	76	1	1	
0	2642	182	182	1/6	1/24		1/16	2/3		-1	77	1	1	
0	2643	182	182	5/24	1/24		1/16	2/3		4	76	1	1	
0	2644	182	182	1/4	1/24		1/16	2/3		-1	77	1	1	
0	2645	182	182	7/24	1/24		1/16	2/3		1	79	1	1	
0	2646	182	182	1/3	1/24		1/16	2/3		-1	77	1	1	
0	2647	182	182	3/8	1/8		1/8	1		4	52	2	1	
0	2648	182	182	3/8	1/8		1/8	1		1	55	2	1	
0	2649	182	182	3/8	1/8		1/8	1		7	61	2	1	
0	2650	182	182	3/8	1/24		1/16	2/3		-2	82	1	1	
0	2651	182	182	5/12	1/24		1/16	2/3		0	84	1	1	
0	2652	182	182	11/24	1/24		1/16	2/3		-2	82	1	1	
0	2653	183	183	0	1/2		1/2	1	1	-1	53	2	1	
0	2654	183	183	0	1/2		1/2	1	1	3	57	2	1	
0	2655	183	183	0	1/2		1/2	1	1	2	62	2	1	
0	2656	183	183	0	1/24		1/16	2/3		3	81	1	1	
0	2657	183	183	1/24	1/24		1/16	2/3		0	84	1	1	
0	2658	183	183	1/12	1/24		1/16	2/3		5	83	1	1	
0	2659	183	183	1/8	1/24		1/16	2/3		3	81	1	1	
0	2660	183	183	1/6	1/24		1/16	2/3		5	83	1	1	
0	2661	183	183	5/24	1/24		1/16	2/3		0	84	1	1	
0	2662	183	183	1/4	1/24		1/16	2/3		-1	77	1	1	
0	2663	183	183	7/24	1/24		1/16	2/3		3	81	1	1	
0	2664	183	183	1/3	1/24		1/16	2/3		1	79	1	1	
0	2665	183	183	3/8	1/24		1/16	2/3		-1	77	1	1	
0	2666	183	183	5/12	1/24		1/16	2/3		1	79	1	1	
0	2667	183	183	11/24	1/24		1/16	2/3		3	81	1	1	
0	2668	184	184	0	1/4		1/4	1	-1	-1	53	2	2	
0	2669	184	184	0	1/2		1/2	1	-1	3	57	2	1	
0	2670	184	184	0	1/2		1/2	1	-1	2	62	2	1	
0	2671	184	184	0	1/24		1/16	2/3		2	74	1	1	
0	2672	184	184	1/24	1/24		1/16	2/3		-1	77	1	1	
0	2673	184	184	1/12	1/24		1/16	2/3		4	76	1	1	
0	2674	184	184	1/8	1/24		1/16	2/3		2	74	1	1	
0	2675	184	184	1/6	1/24		1/16	2/3		4	76	1	1	
0	2676	184	184	5/24	1/24		1/16	2/3		-1	77	1	1	
0	2677	184	184	1/4	1/4		1/4	1		6	54	2	2	
0	2678	184	184	1/4	1/24		1/16	2/3		3	69	1	1	
0	2679	184	184	7/24	1/24		1/16	2/3		0	72	1	1	
0	2680	184	184	1/3	1/24		1/16	2/3		5	71	1	1	
0	2681	184	184	3/8	1/24		1/16	2/3		3	69	1	1	
0	2682	184	184	5/12	1/24		1/16	2/3		5	71	1	1	
0	2683	184	184	11/24	1/24		1/16	2/3		0	72	1	1	
0	2684	185	185	0	1/8		1/8	1		1	55	2	1	
0	2685	185	185	0	1/8		1/8	1		5	59	2	1	
0	2686	185	185	0	1/8		1/8	1		2	62	2	1	
0	2687	185	185	0	1/24		1/16	2/3		5	71	1	1	
0	2688	185	185	1/24	1/24		1/16	2/3		1	67	1	1	
0	2689	185	185	1/12	1/24		1/16	2/3		5	71	1	1	
0	2690	185	185	1/8	1/24		1/16	2/3		2	74	1	1	
0	2691	185	185	1/6	1/24		1/16	2/3		5	71	1	1	
0	2692	185	185	5/24	1/24		1/16	2/3		2	74	1	1	
0	2693	185	185	1/4	1/24		1/16	2/3		1	79	1	1	
0	2694	185	185	7/24	1/24		1/16	2/3		2	74	1	1	
0	2695	185	185	1/3	1/24		1/16	2/3		1	79	1	1	
0	2696	185	185	3/8	1/24		1/16	2/3		5	83	1	1	
0	2697	185	185	5/12	1/24		1/16	2/3		1	79	1	1	
0	2698	185	185	11/24	1/24		1/16	2/3		5	83	1	1	
0	2699	186	186	0	1/24		1/16	2/3		2	86	1	1	
0	2700	186	186	1/24	1/24		1/16	2/3		5	83	1	1	
0	2701	186	186	1/12	1/24		1/16	2/3		2	86	1	1	
0	2702	186	186	1/8	3/8		1/4	3/2	1	1	43	2	1	
0	2703	186	186	1/8	3/8		1/4	3/2	1	5	47	2	1	
0	2704	186	186	1/8	3/8		1/4	3/2	1	2	50	2	1	
0	2705	186	186	1/8	3/8		1/4	3/2	1	1	55	2	1	
0	2706	186	186	1/8	3/8		1/4	3/2		-1	77	1	1	
0	2707	186	186	1/8	3/8		1/4	3/2	1	-1	89	1	1	
0	2708	187	187	0	1/8		1/8	1	-1	1	43	2	1	
0	2709	187	187	0	1/8		1/8	1	-1	5	47	2	1	
0	2710	187	187	0	1/8		1/8	1	-1	2	50	2	1	
0	2711	187	187	0	1/8		1/8	1	-1	1	55	2	1	
0	2712	187	187	0	1/16		1/16	1	-1	-1	89	1	1	
0	2713	187	187	1/16	1/16		1/16	1		-1	89	1	1	
0	2714	187	187	1/8	1/16		1/16	1		9	87	1	1	
0	2715	187	187	3/16	1/16		1/16	1		4	88	1	1	
0	2716	187	187	1/4	1/16		1/16	1		7	85	1	1	
0	2717	187	187	5/16	1/16		1/16	1		2	86	1	1	
0	2718	187	187	3/8	1/16		1/16	1		5	83	1	1	
0	2719	187	187	7/16	1/16		1/16	1		0	84	1	1	
0	2720	188	188	0	1/16		1/16	1		10	82	1	1	
0	2721	188	188	1/16	1/16		1/16	1		5	83	1	1	
0	2722	188	188	1/8	1/16		1/16	1		8	80	1	1	
0	2723	188	188	3/16	1/16		1/16	1		3	81	1	1	
0	2724	188	188	1/4	1/16		1/16	1		6	78	1	1	
0	2725	188	188	5/16	1/16		1/16	1		1	79	1	1	
0	2726	188	188	3/8	1/16		1/16	1		-1	77	1	1	
0	2727	188	188	7/16	1/16		1/16	1		1	79	1	1	
0	2728	189	189	0	1/16		1/16	1		0	60	2	1	
0	2729	189	189	0	1/8		1/8	1		4	76	1	1	
0	2730	189	189	0	0	grace16	1/16	1		-1	77	1	1	
0	2731	189	189	1/16	1/16		1/16	1		4	64	2	1	
0	2732	189	189	1/8	1/16		1/16	1		1	67	2	1	
0	2733	189	189	1/8	1/16		1/16	1		2	74	1	1	
0	2734	189	189	3/16	1/16		1/16	1		4	64	2	1	
0	2735	189	189	3/16	1/16		1/16	1		0	72	1	1	
0	2736	189	189	1/4	1/16		1/16	1		0	60	2	1	
0	2737	189	189	1/4	1/8		1/8	1		0	72	1	1	
0	2738	189	189	5/16	1/16		1/16	1		4	64	2	1	
0	2739	189	189	3/8	1/16		1/16	1		1	67	2	1	
0	2740	189	189	3/8	1/8		1/8	1		0	72	1	1	
0	2741	189	189	7/16	1/16		1/16	1		4	64	2	1	
0	2742	190	190	0	1/16		1/16	1		0	60	2	1	
0	2743	190	190	0	0	grace16	1/16	1		5	71	1	1	
0	2744	190	190	0	0	grace16	1/16	1		0	72	1	1	
0	2745	190	190	0	3/8		1/4	3/2		0	72	1	1	
0	2746	190	190	0	0	grace16	1/16	1		2	74	1	1	
0	2747	190	190	1/16	1/16		1/16	1		4	64	2	1	
0	2748	190	190	1/8	1/16		1/16	1		1	67	2	1	
0	2749	190	190	3/16	1/16		1/16	1		4	64	2	1	
0	2750	190	190	1/4	1/16		1/16	1		0	60	2	1	
0	2751	190	190	5/16	1/16		1/16	1		4	64	2	1	
0	2752	190	190	3/8	1/16		1/16	1		1	67	2	1	
0	2753	190	190	3/8	1/8		1/8	1		0	84	1	1	
0	2754	190	190	7/16	1/16		1/16	1		4	64	2	1	
0	2755	191	191	0	1/16		1/16	1		0	60	2	1	
0	2756	191	191	0	1/8		1/8	1		3	81	1	1	
0	2757	191	191	0	0	grace16	1/16	1		5	83	1	1	
0	2758	191	191	1/16	1/16		1/16	1		-1	65	2	1	
0	2759	191	191	1/8	1/16		1/16	1		3	69	2	1	
0	2760	191	191	1/8	1/16		1/16	1		1	79	1	1	
0	2761	191	191	3/16	1/16		1/16	1		-1	65	2	1	
0	2762	191	191	3/16	1/16		1/16	1		-1	77	1	1	
0	2763	191	191	1/4	1/16		1/16	1		0	60	2	1	
0	2764	191	191	1/4	1/8		1/8	1		-1	77	1	1	
0	2765	191	191	5/16	1/16		1/16	1		-1	65	2	1	
0	2766	191	191	3/8	1/16		1/16	1		3	69	2	1	
0	2767	191	191	3/8	1/8		1/8	1		-1	77	1	1	
0	2768	191	191	7/16	1/16		1/16	1		-1	65	2	1	
0	2769	192	192	0	1/16		1/16	1		0	60	2	1	
0	2770	192	192	0	0	grace16	1/16	1		4	76	1	1	
0	2771	192	192	0	0	grace16	1/16	1		-1	77	1	1	
0	2772	192	192	0	3/8		1/4	3/2		-1	77	1	1	
0	2773	192	192	0	0	grace16	1/16	1		1	79	1	1	
0	2774	192	192	1/16	1/16		1/16	1		-1	65	2	1	
0	2775	192	192	1/8	1/16		1/16	1		3	69	2	1	
0	2776	192	192	3/16	1/16		1/16	1		-1	65	2	1	
0	2777	192	192	1/4	1/16		1/16	1		0	60	2	1	
0	2778	192	192	5/16	1/16		1/16	1		-1	65	2	1	
0	2779	192	192	3/8	1/16		1/16	1		3	69	2	1	
0	2780	192	192	3/8	1/8		1/8	1		3	81	1	1	
0	2781	192	192	7/16	1/16		1/16	1		-1	65	2	1	
0	2782	193	193	0	1/16		1/16	1		0	60	2	1	
0	2783	193	193	0	1/8		1/8	1		1	79	1	1	
0	2784	193	193	0	0	grace16	1/16	1		3	81	1	1	
0	2785	193	193	1/16	1/16		1/16	1		4	64	2	1	
0	2786	193	193	1/8	1/16		1/16	1		1	67	2	1	
0	2787	193	193	1/8	1/16		1/16	1		-1	77	1	1	
0	2788	193	193	3/16	1/16		1/16	1		4	64	2	1	
0	2789	193	193	3/16	1/16		1/16	1		4	76	1	1	
0	2790	193	193	1/4	1/16		1/16	1		7	61	2	1	
0	2791	193	193	1/4	1/8		1/8	1		4	76	1	1	
0	2792	193	193	5/16	1/16		1/16	1		3	69	2	1	
0	2793	193	193	3/8	1/16		1/16	1		-2	70	2	1	
0	2794	193	193	3/8	1/16		1/16	1		1	79	1	1	
0	2795	193	193	7/16	1/16		1/16	1		3	69	2	1	
0	2796	194	194	0	1/16		1/16	1		2	62	2	1	
0	2797	194	194	0	1/8		1/8	1		-1	77	1	1	
0	2798	194	194	0	0	grace16	1/16	1		1	79	1	1	
0	2799	194	194	1/16	1/16		1/16	1		-1	65	2	1	
0	2800	194	194	1/8	1/16		1/16	1		3	69	2	1	
0	2801	194	194	1/8	1/16		1/16	1		4	76	1	1	
0	2802	194	194	3/16	1/16		1/16	1		-1	65	2	1	
0	2803	194	194	3/16	1/16		1/16	1		2	74	1	1	
0	2804	194	194	1/4	1/16		1/16	1		5	59	2	1	
0	2805	194	194	1/4	1/8		1/8	1		2	74	1	1	
0	2806	194	194	5/16	1/16		1/16	1		1	67	2	1	
0	2807	194	194	3/8	1/16		1/16	1		-4	68	2	1	
0	2808	194	194	3/8	1/16		1/16	1		-1	77	1	1	
0	2809	194	194	7/16	1/16		1/16	1		1	67	2	1	
0	2810	195	195	0	1/16		1/16	1		0	60	2	1	
0	2811	195	195	0	1/8		1/8	1		4	76	1	1	
0	2812	195	195	0	0	grace16	1/16	1		-1	77	1	1	
0	2813	195	195	1/16	1/16		1/16	1		1	67	2	1	
0	2814	195	195	1/8	1/16		1/16	1		4	64	2	1	
0	2815	195	195	1/8	1/16		1/16	1		2	74	1	1	
0	2816	195	195	3/16	1/16		1/16	1		1	67	2	1	
0	2817	195	195	3/16	1/16		1/16	1		0	72	1	1	
0	2818	195	195	1/4	1/16		1/16	1		2	62	2	1	
0	2819	195	195	1/4	1/8		1/8	1		5	71	1	1	
0	2820	195	195	5/16	1/16		1/16	1		-1	65	2	1	
0	2821	195	195	3/8	1/16		1/16	1		0	60	2	1	
0	2822	195	195	3/8	1/8		1/8	1		0	72	1	1	
0	2823	195	195	7/16	1/16		1/16	1		4	64	2	1	
0	2824	196	196	0	1/16		1/16	1		1	55	2	1	
0	2825	196	196	0	1/4		1/4	1	1	1	55	2	2	
0	2826	196	196	0	1/4		1/4	1		4	76	1	1	
0	2827	196	196	1/16	1/16		1/16	1		0	60	2	1	
0	2828	196	196	1/8	1/16		1/16	1		4	64	2	1	
0	2829	196	196	3/16	1/16		1/16	1		0	60	2	1	
0	2830	196	196	1/4	1/8		1/8	1	-1	1	55	2	2	
0	2831	196	196	1/4	1/8		1/8	1		5	59	2	1	
0	2832	196	196	1/4	1/16		1/16	1		2	74	1	1	
0	2833	196	196	5/16	1/16		1/16	1		1	79	1	1	
0	2834	196	196	3/8	1/16		1/16	1		6	78	1	1	
0	2835	196	196	7/16	1/16		1/16	1		-1	77	1	1	
0	2836	197	197	0	1/16		1/16	1		0	48	2	1	
0	2837	197	197	0	1/8		1/8	1		4	76	1	1	
0	2838	197	197	0	0	grace16	1/16	1		-1	77	1	1	
0	2839	197	197	1/16	1/16		1/16	1		0	60	2	1	
0	2840	197	197	1/8	1/16		1/16	1		4	52	2	1	
0	2841	197	197	1/8	1/16		1/16	1		2	74	1	1	
0	2842	197	197	3/16	1/16		1/16	1		0	60	2	1	
0	2843	197	197	3/16	1/16		1/16	1		0	72	1	1	
0	2844	197	197	1/4	1/16		1/16	1		1	55	2	1	
0	2845	197	197	1/4	1/16		1/16	1		0	72	1	1	
0	2846	197	197	5/16	1/16		1/16	1		0	60	2	1	
0	2847	197	197	5/16	1/16		1/16	1		0	72	1	1	
0	2848	197	197	3/8	1/16		1/16	1		4	52	2	1	
0	2849	197	197	3/8	1/16		1/16	1		0	72	1	1	
0	2850	197	197	7/16	1/16		1/16	1		0	60	2	1	
0	2851	197	197	7/16	1/16		1/16	1		0	72	1	1	
0	2852	198	198	0	1/16		1/16	1		0	48	2	1	
0	2853	198	198	0	3/8		1/4	3/2		0	72	1	1	
0	2854	198	198	1/16	1/16		1/16	1		0	60	2	1	
0	2855	198	198	1/8	1/16		1/16	1		4	52	2	1	
0	2856	198	198	3/16	1/16		1/16	1		0	60	2	1	
0	2857	198	198	1/4	1/16		1/16	1		1	55	2	1	
0	2858	198	198	5/16	1/16		1/16	1		0	60	2	1	
0	2859	198	198	3/8	1/16		1/16	1		4	52	2	1	
0	2860	198	198	3/8	1/8		1/8	1		0	84	1	1	
0	2861	198	198	7/16	1/16		1/16	1		0	60	2	1	
0	2862	199	199	0	1/16		1/16	1		0	48	2	1	
0	2863	199	199	0	1/8		1/8	1		3	81	1	1	
0	2864	199	199	0	0	grace16	1/16	1		5	83	1	1	
0	2865	199	199	1/16	1/16		1/16	1		0	60	2	1	
0	2866	199	199	1/8	1/16		1/16	1		-1	53	2	1	
0	2867	199	199	1/8	1/16		1/16	1		1	79	1	1	
0	2868	199	199	3/16	1/16		1/16	1		0	60	2	1	
0	2869	199	199	3/16	1/16		1/16	1		-1	77	1	1	
0	2870	199	199	1/4	1/16		1/16	1		3	57	2	1	
0	2871	199	199	1/4	1/16		1/16	1		-1	77	1	1	
0	2872	199	199	5/16	1/16		1/16	1		0	60	2	1	
0	2873	199	199	5/16	1/16		1/16	1		-1	77	1	1	
0	2874	199	199	3/8	1/16		1/16	1		-1	53	2	1	
0	2875	199	199	3/8	1/16		1/16	1		-1	77	1	1	
0	2876	199	199	7/16	1/16		1/16	1		0	60	2	1	
0	2877	199	199	7/16	1/16		1/16	1		-1	77	1	1	
0	2878	200	200	0	1/16		1/16	1		0	48	2	1	
0	2879	200	200	0	1/4		1/4	1	1	-1	77	1	1	
0	2880	200	200	1/16	1/16		1/16	1		0	60	2	1	
0	2881	200	200	1/8	1/16		1/16	1		-1	53	2	1	
0	2882	200	200	3/16	1/16		1/16	1		0	60	2	1	
0	2883	200	200	1/4	1/16		1/16	1		3	57	2	1	
0	2884	200	200	1/4	1/16		1/16	1	-1	-1	77	1	1	
0	2885	200	200	5/16	1/16		1/16	1		0	60	2	1	
0	2886	200	200	5/16	1/16		1/16	1		3	81	1	1	
0	2887	200	200	3/8	1/16		1/16	1		-1	53	2	1	
0	2888	200	200	3/8	1/16		1/16	1		0	84	1	1	
0	2889	200	200	7/16	1/16		1/16	1		0	60	2	1	
0	2890	200	200	7/16	1/16		1/16	1		3	81	1	1	
0	2891	201	201	0	1/16		1/16	1		4	52	2	1	
0	2892	201	201	0	1/16		1/16	1		6	78	1	1	
0	2893	201	201	1/16	1/16		1/16	1		0	60	2	1	
0	2894	201	201	1/16	1/16		1/16	1		1	79	1	1	
0	2895	201	201	1/8	1/16		1/16	1		1	55	2	1	
0	2896	201	201	1/8	1/8		1/8	1	1	4	88	1	1	
0	2897	201	201	3/16	1/16		1/16	1		0	60	2	1	
0	2898	201	201	1/4	1/16		1/16	1		7	49	2	1	
0	2899	201	201	1/4	1/16		1/16	1	-1	4	88	1	1	
0	2900	201	201	5/16	1/16		1/16	1		3	57	2	1	
0	2901	201	201	5/16	1/16		1/16	1		1	79	1	1	
0	2902	201	201	3/8	1/16		1/16	1		4	52	2	1	
0	2903	201	201	3/8	1/16		1/16	1		3	81	1	1	
0	2904	201	201	7/16	1/16		1/16	1		3	57	2	1	
0	2905	201	201	7/16	1/16		1/16	1		4	76	1	1	
0	2906	202	202	0	1/16		1/16	1		0	48	2	1	
0	2907	202	202	0	1/16		1/16	1		1	79	1	1	
0	2908	202	202	1/16	1/16		1/16	1		3	57	2	1	
0	2909	202	202	1/16	1/16		1/16	1		6	78	1	1	
0	2910	202	202	1/8	1/16		1/16	1		6	54	2	1	
0	2911	202	202	1/8	1/8		1/8	1	1	2	86	1	1	
0	2912	202	202	3/16	1/16		1/16	1		3	57	2	1	
0	2913	202	202	1/4	1/16		1/16	1		5	47	2	1	
0	2914	202	202	1/4	1/16		1/16	1	-1	2	86	1	1	
0	2915	202	202	5/16	1/16		1/16	1		1	55	2	1	
0	2916	202	202	5/16	1/16		1/16	1		-1	77	1	1	
0	2917	202	202	3/8	1/16		1/16	1		2	50	2	1	
0	2918	202	202	3/8	1/16		1/16	1		1	79	1	1	
0	2919	202	202	7/16	1/16		1/16	1		1	55	2	1	
0	2920	202	202	7/16	1/16		1/16	1		2	74	1	1	
0	2921	203	203	0	1/16		1/16	1		0	48	2	1	
0	2922	203	203	0	1/16		1/16	1		-1	77	1	1	
0	2923	203	203	1/16	1/16		1/16	1		1	55	2	1	
0	2924	203	203	1/16	1/16		1/16	1		4	76	1	1	
0	2925	203	203	1/8	1/8		1/8	1		-1	53	2	1	
0	2926	203	203	1/8	1/16		1/16	1		3	57	2	2	
0	2927	203	203	1/8	1/16		1/16	1		-1	77	1	1	
0	2928	203	203	1/8	0	grace16	1/16	1		1	79	1	1	
0	2929	203	203	3/16	1/16		1/16	1		2	62	2	2	
0	2930	203	203	3/16	1/32		1/32	1		4	76	1	1	
0	2931	203	203	7/32	1/32		1/32	1		2	74	1	1	
0	2932	203	203	1/4	1/16		1/16	1		1	55	2	1	
0	2933	203	203	1/4	1/8		1/8	1		0	72	1	1	
0	2934	203	203	5/16	1/16		1/16	1		4	64	2	1	
0	2935	203	203	3/8	1/16		1/16	1		1	55	2	1	
0	2936	203	203	3/8	1/8		1/8	1		5	71	1	1	
0	2937	203	203	7/16	1/16		1/16	1		-1	65	2	1	
0	2938	204	204	0	1/8		1/8	1		0	60	2	1	
0	2939	204	204	0	1/8		1/8	1		4	64	2	1	
0	2940	204	204	0	1/24		1/16	2/3		1	79	1	1	
0	2941	204	204	1/24	1/24		1/16	2/3		4	76	1	1	
0	2942	204	204	1/12	1/24		1/16	2/3		1	79	1	1	
0	2943	204	204	1/8	1/24		1/16	2/3		0	84	1	1	
0	2944	204	204	1/6	1/24		1/16	2/3		1	79	1	1	
0	2945	204	204	5/24	1/24		1/16	2/3		0	84	1	1	
0	2946	204	204	1/4	1/24		1/16	2/3		4	88	1	1	
0	2947	204	204	7/24	1/24		1/16	2/3		2	86	1	1	
0	2948	204	204	1/3	1/24		1/16	2/3		0	84	1	1	
0	2949	204	204	3/8	1/8		1/8	1		7	49	2	1	
0	2950	204	204	3/8	1/8		1/8	1		4	52	2	1	
0	2951	204	204	3/8	1/8		1/8	1		3	57	2	1	
0	2952	204	204	3/8	1/24		1/16	2/3		-2	82	1	1	
0	2953	204	204	5/12	1/24		1/16	2/3		3	81	1	1	
0	2954	204	204	11/24	1/24		1/16	2/3		1	79	1	1	
0	2955	205	205	0	1/8		1/8	1		2	50	2	1	
0	2956	205	205	0	1/8		1/8	1		-1	53	2	1	
0	2957	205	205	0	1/8		1/8	1		3	57	2	1	
0	2958	205	205	0	1/24		1/16	2/3		-1	77	1	1	
0	2959	205	205	1/24	1/24		1/16	2/3		1	79	1	1	
0	2960	205	205	1/12	1/24		1/16	2/3		-1	77	1	1	
0	2961	205	205	1/8	1/24		1/16	2/3		4	76	1	1	
0	2962	205	205	1/6	1/24		1/16	2/3		2	74	1	1	
0	2963	205	205	5/24	1/24		1/16	2/3		0	72	1	1	
0	2964	205	205	1/4	1/8		1/8	1		1	43	2	1	
0	2965	205	205	1/4	1/8		1/8	1		2	50	2	1	
0	2966	205	205	1/4	1/8		1/8	1		-1	53	2	1	
0	2967	205	205	1/4	1/24		1/16	2/3		5	71	1	1	
0	2968	205	205	7/24	1/24		1/16	2/3		3	69	1	1	
0	2969	205	205	1/3	1/24		1/16	2/3		1	67	1	1	
0	2970	205	205	3/8	1/24		1/16	2/3		-1	65	1	1	
0	2971	205	205	5/12	1/24		1/16	2/3		4	64	1	1	
0	2972	205	205	11/24	1/24		1/16	2/3		2	62	1	1	
0	2973	206	206	0	1/8		1/8	1		0	48	2	1	
0	2974	206	206	0	1/24		1/16	2/3		4	64	1	1	
0	2975	206	206	1/24	1/24		1/16	2/3		1	67	1	1	
0	2976	206	206	1/12	1/24		1/16	2/3		0	72	1	1	
0	2977	206	206	1/8	1/8		1/8	1		-1	41	2	2	
0	2978	206	206	1/8	1/8		1/8	1		-1	53	2	1	
0	2979	206	206	1/8	1/24		1/16	2/3		3	69	1	1	
0	2980	206	206	1/6	1/24		1/16	2/3		-1	65	1	1	
0	2981	206	206	5/24	1/24		1/16	2/3		2	62	1	1	
0	2982	206	206	1/4	1/4		1/4	1		1	43	2	2	
0	2983	206	206	1/4	1/8		1/8	1		4	52	2	1	
0	2984	206	206	1/4	1/8		1/8	1		0	60	1	1	
0	2985	206	206	3/8	1/8		1/8	1		5	47	2	1	
0	2986	206	206	3/8	1/8		1/8	1		2	62	1	1	
0	2987	207	207	0	1/8		1/8	1		0	48	2	1	
0	2988	207	207	0	1/8		1/8	1		0	60	1	1	
0	2989	207	207	1/8	1/24		1/16	2/3		4	64	2	1	
0	2990	207	207	1/8	1/24		1/16	2/3		4	76	1	1	
0	2991	207	207	1/6	1/24		1/16	2/3		2	62	2	1	
0	2992	207	207	1/6	1/24		1/16	2/3		2	74	1	1	
0	2993	207	207	5/24	1/24		1/16	2/3		0	60	2	1	
0	2994	207	207	5/24	1/24		1/16	2/3		0	72	1	1	
0	2995	207	207	1/4	1/24		1/16	2/3		5	59	2	1	
0	2996	207	207	1/4	1/24		1/16	2/3		5	71	1	1	
0	2997	207	207	7/24	1/24		1/16	2/3		2	62	2	1	
0	2998	207	207	7/24	1/24		1/16	2/3		2	74	1	1	
0	2999	207	207	1/3	1/24		1/16	2/3		0	60	2	1	
0	3000	207	207	1/3	1/24		1/16	2/3		0	72	1	1	
0	3001	207	207	3/8	1/24		1/16	2/3		4	64	2	1	
0	3002	207	207	3/8	1/24		1/16	2/3		4	76	1	1	
0	3003	207	207	5/12	1/24		1/16	2/3		8	56	2	1	
0	3004	207	207	5/12	1/24		1/16	2/3		8	68	1	1	
0	3005	207	207	11/24	1/24		1/16	2/3		5	59	2	1	
0	3006	207	207	11/24	1/24		1/16	2/3		5	71	1	1	
0	3007	208	208	0	1/24		1/16	2/3		3	57	2	1	
0	3008	208	208	0	1/24		1/16	2/3		3	69	1	1	
0	3009	208	208	1/24	1/24		1/16	2/3		0	60	2	1	
0	3010	208	208	1/24	1/24		1/16	2/3		0	72	1	1	
0	3011	208	208	1/12	1/24		1/16	2/3		5	59	2	1	
0	3012	208	208	1/12	1/24		1/16	2/3		5	71	1	1	
0	3013	208	208	1/8	1/24		1/16	2/3		3	57	2	1	
0	3014	208	208	1/8	1/24		1/16	2/3		3	69	1	1	
0	3015	208	208	1/6	1/24		1/16	2/3		1	55	2	1	
0	3016	208	208	1/6	1/24		1/16	2/3		1	67	1	1	
0	3017	208	208	5/24	1/24		1/16	2/3		-1	53	2	1	
0	3018	208	208	5/24	1/24		1/16	2/3		-1	65	1	1	
0	3019	208	208	1/4	1/24		1/16	2/3		4	52	2	1	
0	3020	208	208	1/4	1/24		1/16	2/3		4	64	1	1	
0	3021	208	208	7/24	1/24		1/16	2/3		1	55	2	1	
0	3022	208	208	7/24	1/24		1/16	2/3		1	67	1	1	
0	3023	208	208	1/3	1/24		1/16	2/3		-1	53	2	1	
0	3024	208	208	1/3	1/24		1/16	2/3		-1	65	1	1	
0	3025	208	208	3/8	1/24		1/16	2/3		3	57	2	1	
0	3026	208	208	3/8	1/24		1/16	2/3		3	69	1	1	
0	3027	208	208	5/12	1/24		1/16	2/3		7	49	2	1	
0	3028	208	208	5/12	1/24		1/16	2/3		7	61	1	1	
0	3029	208	208	11/24	1/24		1/16	2/3		4	52	2	1	
0	3030	208	208	11/24	1/24		1/16	2/3		4	64	1	1	
0	3031	209	209	0	1/24		1/16	2/3		2	50	2	1	
0	3032	209	209	0	1/24		1/16	2/3		2	62	1	1	
0	3033	209	209	1/24	1/24		1/16	2/3		-1	53	2	1	
0	3034	209	209	1/24	1/24		1/16	2/3		-1	65	1	1	
0	3035	209	209	1/12	1/24		1/16	2/3		4	52	2	1	
0	3036	209	209	1/12	1/24		1/16	2/3		4	64	1	1	
0	3037	209	209	1/8	1/24		1/16	2/3		2	50	2	1	
0	3038	209	209	1/8	1/24		1/16	2/3		2	62	1	1	
0	3039	209	209	1/6	1/24		1/16	2/3		0	48	2	1	
0	3040	209	209	1/6	1/24		1/16	2/3		0	60	1	1	
0	3041	209	209	5/24	1/24		1/16	2/3		5	47	2	1	
0	3042	209	209	5/24	1/24		1/16	2/3		5	59	1	1	
0	3043	209	209	1/4	1/24		1/16	2/3		3	45	2	1	
0	3044	209	209	1/4	1/24		1/16	2/3		3	57	1	1	
0	3045	209	209	7/24	1/24		1/16	2/3		0	48	2	1	
0	3046	209	209	7/24	1/24		1/16	2/3		0	60	1	1	
0	3047	209	209	1/3	1/24		1/16	2/3		5	47	2	1	
0	3048	209	209	1/3	1/24		1/16	2/3		5	59	1	1	
0	3049	209	209	3/8	1/24		1/16	2/3		2	50	2	1	
0	3050	209	209	3/8	1/24		1/16	2/3		2	62	1	1	
0	3051	209	209	5/12	1/24		1/16	2/3		6	42	2	1	
0	3052	209	209	5/12	1/24		1/16	2/3		6	54	1	1	
