section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	2647	205	203	1/4	1/8		1/8	1		3	57	2	1	
0	2648	205	203	1/4	1/16		1/16	1		2	74	1	1	
0	2649	205	203	5/16	1/16		1/16	1		4	76	1	1	
0	2650	205	203	3/8	1/8		1/8	1		2	50	2	1	
0	2651	205	203	3/8	1/16		1/16	1		6	78	1	1	
0	2652	205	203	7/16	1/16		1/16	1		1	79	1	1	
0	2653	205	203	1/2	1/8		1/8	1		6	54	2	1	
0	2654	205	203	1/2	1/16		1/16	1		3	81	1	1	
0	2655	205	203	9/16	1/16		1/16	1		5	83	1	1	
0	2656	205	203	5/8	1/8		1/8	1		3	57	2	1	
0	2657	205	203	5/8	1/16		1/16	1		7	85	1	1	
0	2658	205	203	11/16	1/16		1/16	1		2	86	1	1	
0	2659	206	204	0	1/4		1/4	1		1	55	2	1	
0	2660	206	204	0	1/16		1/16	1		5	83	1	1	
0	2661	206	204	1/16	1/16		1/16	1		3	81	1	1	
0	2662	206	204	1/8	1/16		1/16	1		1	79	1	1	
0	2663	206	204	3/16	1/16		1/16	1		6	78	1	1	
0	2664	206	204	1/4	1/16		1/16	1		4	76	1	1	
0	2665	206	204	5/16	1/16		1/16	1		2	74	1	1	
0	2666	206	204	3/8	1/16		1/16	1		1	67	2	1	
0	2667	206	204	3/8	1/16		1/16	1		1	79	1	1	
0	2668	206	204	7/16	1/16		1/16	1		6	66	2	1	
0	2669	206	204	7/16	1/16		1/16	1		6	78	1	1	
0	2670	206	204	1/2	1/16		1/16	1		4	64	2	1	
0	2671	206	204	1/2	1/16		1/16	1		4	76	1	1	
0	2672	206	204	9/16	1/16		1/16	1		2	62	2	1	
0	2673	206	204	9/16	1/16		1/16	1		2	74	1	1	
0	2674	206	204	5/8	1/16		1/16	1		7	61	2	1	
0	2675	206	204	5/8	1/16		1/16	1		7	73	1	1	
0	2676	206	204	11/16	1/16		1/16	1		5	59	2	1	
0	2677	206	204	11/16	1/16		1/16	1		5	71	1	1	
0	2678	207	205	0	1/8		1/8	1		3	57	2	1	
0	2679	207	205	0	1/8		1/8	1		3	69	1	1	
0	2680	207	205	1/8	1/8		1/8	1		3	45	2	1	
0	2681	207	205	1/8	1/8		1/8	1		3	57	2	1	
0	2682	207	205	1/8	1/8		1/8	1		7	73	1	1	
0	2683	207	205	1/8	1/8		1/8	1		4	76	1	1	
0	2684	207	205	1/8	1/8		1/8	1		3	81	1	1	
0	2685	207	205	1/4	1/8		1/8	1		3	45	2	1	
0	2686	207	205	1/4	1/8		1/8	1		3	57	2	1	
0	2687	207	205	1/4	1/8		1/8	1		7	73	1	1	
0	2688	207	205	1/4	1/8		1/8	1		4	76	1	1	
0	2689	207	205	1/4	1/8		1/8	1		3	81	1	1	
0	2690	207	205	3/8	1/8		1/8	1		3	45	2	1	
0	2691	207	205	3/8	1/8		1/8	1		3	57	2	1	
0	2692	207	205	3/8	1/8		1/8	1		7	73	1	1	
0	2693	207	205	3/8	1/8		1/8	1		4	76	1	1	
0	2694	207	205	3/8	1/8		1/8	1		3	81	1	1	
0	2695	208	206	0	3/8		1/4	3/2		3	69	1	2	
0	2696	208	206	0	3/8		1/4	3/2		6	78	1	1	
0	2697	208	206	3/8	3/8		1/4	3/2		1	67	1	2	
0	2698	208	206	3/8	1/8		1/8	1		4	76	1	1	
0	2699	208	206	1/2	1/8		1/8	1		6	78	1	1	
0	2700	208	206	5/8	1/8		1/8	1		4	76	1	1	
0	2701	209	207	0	3/8		1/4	3/2		2	62	2	1	
0	2702	209	207	0	3/4		1/2	3/2	1	6	66	1	2	
0	2703	209	207	0	3/4		1/2	3/2	1	2	74	1	1	
0	2704	209	207	3/8	1/8		1/8	1		7	61	2	1	
0	2705	209	207	1/2	1/8		1/8	1		2	62	2	1	
0	2706	209	207	5/8	1/8		1/8	1		7	61	2	1	
0	2707	210	208	0	3/8		1/4	3/2	1	5	59	2	1	
0	2708	210	208	0	3/8		1/4	3/2	-1	6	66	1	2	
0	2709	210	208	0	1/4		1/4	1	-1	2	74	1	1	
0	2710	210	208	1/4	1/8		1/8	1		6	78	1	1	
0	2711	210	208	3/8	1/4		1/4	1	-1	5	59	2	1	
0	2712	210	208	3/8	3/8		1/4	3/2		2	74	1	2	
0	2713	210	208	3/8	1/4		1/4	1		1	79	1	1	
0	2714	210	208	5/8	1/8		1/8	1		1	55	2	1	
0	2715	210	208	5/8	1/8		1/8	1		5	83	1	1	
0	2716	211	209	0	1/8		1/8	1		3	57	2	1	
0	2717	211	209	0	1/8		1/8	1		7	73	1	2	
0	2718	211	209	0	1/4		1/4	1		3	81	1	1	
0	2719	211	209	1/8	1/8		1/8	1		5	59	2	1	
0	2720	211	209	1/8	1/8		1/8	1		2	74	1	2	
0	2721	211	209	1/4	1/8		1/8	1		7	61	2	1	
0	2722	211	209	1/4	1/8		1/8	1		4	76	1	2	
0	2723	211	209	1/4	1/8		1/8	1		1	79	1	1	
0	2724	211	209	3/8	1/8		1/8	1		2	62	2	1	
0	2725	211	209	3/8	1/8		1/8	1		2	74	1	2	
0	2726	211	209	3/8	1/8		1/8	1		6	78	1	1	
0	2727	211	209	1/2	1/8		1/8	1		4	64	2	1	
0	2728	211	209	5/8	1/8		1/8	1		6	66	2	1	
0	2729	212	210	0	3/8		1/4	3/2		1	67	2	2	
0	2730	212	210	0	3/4		1/2	3/2		5	71	2	1	
0	2731	212	210	0	3/4		1/2	3/2		2	74	2	1	
0	2732	212	210	0	3/8		1/4	3/2	1	4	76	1	1	
0	2733	212	210	3/8	3/8		1/4	3/2		8	68	2	2	
0	2734	212	210	3/8	1/8		1/8	1	-1	4	76	1	1	
0	2735	212	210	1/2	1/8		1/8	1		6	78	1	1	
0	2736	212	210	5/8	1/8		1/8	1		4	76	1	1	
0	2737	213	211	0	3/8		1/4	3/2		3	69	2	2	
0	2738	213	211	0	3/8		1/4	3/2		7	73	2	1	
0	2739	213	211	0	3/8		1/4	3/2	1	4	76	1	1	
0	2740	213	211	3/8	3/8		1/4	3/2		1	67	2	2	
0	2741	213	211	3/8	3/8		1/4	3/2		3	69	2	1	
0	2742	213	211	3/8	3/8		1/4	3/2		7	73	2	1	
0	2743	213	211	3/8	1/8		1/8	1	-1	4	76	1	1	
0	2744	213	211	1/2	1/8		1/8	1		6	78	1	1	
0	2745	213	211	5/8	1/8		1/8	1		1	79	1	1	
0	2746	214	212	0	1/8		1/8	1		6	66	2	2	
0	2747	214	212	0	1/8		1/8	1		3	69	2	1	
0	2748	214	212	0	1/8		1/8	1		2	74	2	1	
0	2749	214	212	0	1/8		1/8	1		3	81	1	1	
0	2750	214	212	1/8	1/8		1/8	1		2	86	1	1	
0	2751	214	212	1/4	1/8		1/8	1		7	85	1	1	
0	2752	214	212	3/8	1/4		1/4	1		1	67	2	1	
0	2753	214	212	3/8	1/8		1/8	1		5	83	1	1	
0	2754	214	212	1/2	1/8		1/8	1		3	81	1	1	
0	2755	214	212	5/8	1/8		1/8	1		5	59	2	1	
0	2756	214	212	5/8	1/8		1/8	1		2	62	2	1	
0	2757	214	212	5/8	1/8		1/8	1		1	79	1	1	
0	2758	215	213	0	3/8		1/4	3/2		3	57	2	1	
0	2759	215	213	0	3/8		1/4	3/2		2	62	2	1	
0	2760	215	213	0	1/4		1/4	1		6	78	1	1	
0	2761	215	213	1/4	1/16		1/16	1		1	79	1	1	
0	2762	215	213	5/16	1/16		1/16	1		6	78	1	1	
0	2763	215	213	3/8	1/8		1/8	1		3	57	2	1	
0	2764	215	213	3/8	1/8		1/8	1		7	61	2	1	
0	2765	215	213	3/8	1/8		1/8	1		4	76	1	1	
0	2766	216	214	0	3/8		1/4	3/2		3	69	1	2	
0	2767	216	214	0	3/8		1/4	3/2		6	78	1	1	
0	2768	216	214	3/8	3/8		1/4	3/2		1	67	1	2	
0	2769	216	214	3/8	1/8		1/8	1		4	76	1	1	
0	2770	216	214	1/2	1/8		1/8	1		6	78	1	1	
0	2771	216	214	5/8	1/8		1/8	1		4	76	1	1	
0	2772	217	215	0	3/8		1/4	3/2		5	59	2	1	
0	2773	217	215	0	3/8		1/4	3/2		6	66	1	2	
0	2774	217	215	0	3/4		1/2	3/2	1	2	74	1	1	
0	2775	217	215	3/8	1/8		1/8	1		3	57	2	1	
0	2776	217	215	3/8	3/8		1/4	3/2		6	66	1	2	
0	2777	217	215	3/8	3/8		1/4	3/2		0	72	1	2	
0	2778	217	215	1/2	1/8		1/8	1		5	59	2	1	
0	2779	217	215	5/8	1/8		1/8	1		3	57	2	1	
0	2780	218	216	0	1/4		1/4	1		1	55	2	1	
0	2781	218	216	0	1/4		1/4	1		1	67	1	2	
0	2782	218	216	0	1/4		1/4	1		5	71	1	1	
0	2783	218	216	0	1/4		1/4	1	-1	2	74	1	1	
0	2784	218	216	1/4	1/8		1/8	1		6	54	2	1	
0	2785	218	216	1/4	1/8		1/8	1		3	69	1	2	
0	2786	218	216	1/4	1/8		1/8	1		5	71	1	1	
0	2787	218	216	1/4	1/8		1/8	1		9	75	1	1	
0	2788	218	216	3/8	1/4		1/4	1		4	52	2	1	
0	2789	218	216	3/8	1/4		1/4	1		1	67	1	2	
0	2790	218	216	3/8	1/4		1/4	1		5	71	1	1	
0	2791	218	216	3/8	1/4		1/4	1		4	76	1	1	
0	2792	218	216	5/8	1/8		1/8	1		2	50	2	1	
0	2793	218	216	5/8	1/8		1/8	1		6	78	1	1	
0	2794	218	216	5/8	1/8		1/8	1		5	83	1	1	
0	2795	219	217	0	1/4		1/4	1		7	49	2	1	
0	2796	219	217	0	1/4		1/4	1		4	76	1	1	
0	2797	219	217	0	1/4		1/4	1		3	81	1	1	
0	2798	219	217	1/4	1/8		1/8	1		3	45	2	1	
0	2799	219	217	1/4	1/8		1/8	1		7	73	1	1	
0	2800	219	217	1/4	1/8		1/8	1		1	79	1	1	
0	2801	219	217	3/8	1/8		1/8	1		2	50	2	1	
0	2802	219	217	3/8	1/4		1/4	1		2	74	1	1	
0	2803	219	217	3/8	1/4		1/4	1		6	78	1	1	
0	2804	219	217	1/2	1/8		1/8	1		4	52	2	1	
0	2805	219	217	5/8	1/8		1/8	1		6	54	2	1	
0	2806	220	218	0	3/8		1/4	3/2		1	55	2	2	
0	2807	220	218	0	3/4		1/2	3/2		5	59	2	1	
0	2808	220	218	0	3/4		1/2	3/2		2	62	2	1	
0	2809	220	218	0	1/8		1/8	1		4	76	1	1	
0	2810	220	218	1/8	1/8		1/8	1		4	88	1	1	
0	2811	220	218	1/4	1/8		1/8	1		4	88	1	1	
0	2812	220	218	3/8	3/8		1/4	3/2		8	56	2	2	
0	2813	220	218	3/8	1/8		1/8	1		4	88	1	1	
0	2814	220	218	1/2	1/8		1/8	1		4	88	1	1	
0	2815	220	218	5/8	1/8		1/8	1		4	88	1	1	
0	2816	221	219	0	3/8		1/4	3/2		1	55	2	2	
0	2817	221	219	0	3/8		1/4	3/2		3	57	2	1	
0	2818	221	219	0	3/8		1/4	3/2		7	61	2	1	
0	2819	221	219	0	1/8		1/8	1		4	88	1	1	
0	2820	221	219	1/8	1/8		1/8	1		3	81	1	1	
0	2821	221	219	1/4	1/8		1/8	1		3	81	1	1	
0	2822	221	219	3/8	3/8		1/4	3/2		6	54	2	2	
0	2823	221	219	3/8	3/8		1/4	3/2		3	57	2	1	
0	2824	221	219	3/8	3/8		1/4	3/2		0	60	2	1	
0	2825	221	219	3/8	1/8		1/8	1		3	81	1	1	
0	2826	221	219	1/2	1/8		1/8	1		2	86	1	1	
0	2827	221	219	5/8	1/8		1/8	1		2	86	1	1	
0	2828	222	220	0	1/8		1/8	1		1	55	2	2	
0	2829	222	220	0	1/8		1/8	1		5	59	2	1	
0	2830	222	220	0	1/8		1/8	1		2	86	1	1	
0	2831	222	220	1/8	1/8		1/8	1		1	79	1	1	
0	2832	222	220	1/8	1/8		1/8	1		5	83	1	1	
0	2833	222	220	1/4	1/8		1/8	1		6	78	1	1	
0	2834	222	220	1/4	1/8		1/8	1		3	81	1	1	
0	2835	222	220	3/8	1/8		1/8	1		3	57	2	1	
0	2836	222	220	3/8	1/8		1/8	1		4	76	1	1	
0	2837	222	220	3/8	1/8		1/8	1		1	79	1	1	
0	2838	222	220	1/2	1/8		1/8	1		2	74	1	1	
0	2839	222	220	1/2	1/8		1/8	1		6	78	1	1	
0	2840	222	220	5/8	1/8		1/8	1		7	73	1	1	
0	2841	222	220	5/8	1/8		1/8	1		4	76	1	1	
0	2842	223	221	0	1/16		1/16	1		2	50	2	1	
0	2843	223	221	0	3/8		1/4	3/2		2	74	1	1	
0	2844	223	221	1/16	1/16		1/16	1		3	57	2	1	
0	2845	223	221	1/8	1/16		1/16	1		6	54	2	1	
0	2846	223	221	3/16	1/16		1/16	1		3	57	2	1	
0	2847	223	221	1/4	1/16		1/16	1		6	54	2	1	
0	2848	223	221	5/16	1/16		1/16	1		3	57	2	1	
0	2849	223	221	3/8	1/16		1/16	1		2	50	2	1	
0	2850	223	221	3/8	3/8		1/4	3/2		6	78	1	1	
0	2851	223	221	7/16	1/16		1/16	1		3	57	2	1	
0	2852	223	221	1/2	1/16		1/16	1		6	54	2	1	
0	2853	223	221	9/16	1/16		1/16	1		3	57	2	1	
0	2854	223	221	5/8	1/16		1/16	1		6	54	2	1	
0	2855	223	221	11/16	1/16		1/16	1		3	57	2	1	
0	2856	224	222	0	1/16		1/16	1		4	52	2	1	
0	2857	224	222	0	1/16		1/16	1		1	79	1	1	
0	2858	224	222	1/16	1/16		1/16	1		3	57	2	1	
0	2859	224	222	1/16	1/16		1/16	1		6	78	1	1	
0	2860	224	222	1/8	1/16		1/16	1		1	55	2	1	
0	2861	224	222	1/8	1/16		1/16	1		4	76	1	1	
0	2862	224	222	3/16	1/16		1/16	1		3	57	2	1	
0	2863	224	222	3/16	1/16		1/16	1		2	74	1	1	
0	2864	224	222	1/4	1/16		1/16	1		1	55	2	1	
0	2865	224	222	1/4	1/8		1/8	1		7	73	1	1	
0	2866	224	222	5/16	1/16		1/16	1		3	57	2	1	
0	2867	224	222	3/8	1/16		1/16	1		7	49	2	1	
0	2868	224	222	3/8	1/16		1/16	1		4	76	1	1	
0	2869	224	222	7/16	1/16		1/16	1		3	57	2	1	
0	2870	224	222	7/16	1/16		1/16	1		2	74	1	1	
0	2871	224	222	1/2	1/16		1/16	1		4	52	2	1	
0	2872	224	222	1/2	1/16		1/16	1		7	73	1	1	
0	2873	224	222	9/16	1/16		1/16	1		3	57	2	1	
0	2874	224	222	9/16	1/16		1/16	1		5	71	1	1	
0	2875	224	222	5/8	1/16		1/16	1		4	52	2	1	
0	2876	224	222	5/8	1/16		1/16	1		3	69	1	1	
0	2877	224	222	11/16	1/16		1/16	1		3	57	2	1	
0	2878	224	222	11/16	1/16		1/16	1		1	67	1	1	
0	2879	225	223	0	1/16		1/16	1		2	50	2	1	
0	2880	225	223	0	1/8		1/8	1		6	66	1	1	
0	2881	225	223	1/16	1/16		1/16	1		3	57	2	1	
0	2882	225	223	1/8	1/16		1/16	1		6	54	2	1	
0	2883	225	223	1/8	1/8		1/8	1		3	69	1	1	
0	2884	225	223	3/16	1/16		1/16	1		3	57	2	1	
0	2885	225	223	1/4	1/16		1/16	1		6	54	2	1	
0	2886	225	223	1/4	1/8		1/8	1		2	74	1	1	
0	2887	225	223	5/16	1/16		1/16	1		3	57	2	1	
0	2888	225	223	3/8	1/16		1/16	1		2	50	2	1	
0	2889	225	223	3/8	1/8		1/8	1		6	78	1	1	
0	2890	225	223	7/16	1/16		1/16	1		3	57	2	1	
0	2891	225	223	1/2	1/16		1/16	1		6	54	2	1	
0	2892	225	223	1/2	1/8		1/8	1		3	81	1	1	
0	2893	225	223	9/16	1/16		1/16	1		3	57	2	1	
0	2894	225	223	5/8	1/16		1/16	1		6	54	2	1	
0	2895	225	223	11/16	1/16		1/16	1		3	57	2	1	
0	2896	226	224	0	1/16		1/16	1		4	52	2	1	
0	2897	226	224	0	1/16		1/16	1		1	79	1	1	
0	2898	226	224	1/16	1/16		1/16	1		3	57	2	1	
0	2899	226	224	1/16	1/16		1/16	1		6	78	1	1	
0	2900	226	224	1/8	1/16		1/16	1		1	55	2	1	
0	2901	226	224	1/8	1/16		1/16	1		4	76	1	1	
0	2902	226	224	3/16	1/16		1/16	1		3	57	2	1	
0	2903	226	224	3/16	1/16		1/16	1		2	74	1	1	
0	2904	226	224	1/4	1/16		1/16	1		1	55	2	1	
0	2905	226	224	1/4	1/8		1/8	1		7	73	1	1	
0	2906	226	224	5/16	1/16		1/16	1		3	57	2	1	
0	2907	226	224	3/8	1/16		1/16	1		7	49	2	1	
0	2908	226	224	3/8	1/16		1/16	1		4	76	1	1	
0	2909	226	224	7/16	1/16		1/16	1		3	57	2	1	
0	2910	226	224	7/16	1/16		1/16	1		2	74	1	1	
0	2911	226	224	1/2	1/16		1/16	1		4	52	2	1	
0	2912	226	224	1/2	1/16		1/16	1		7	73	1	1	
0	2913	226	224	9/16	1/16		1/16	1		3	57	2	1	
0	2914	226	224	9/16	1/16		1/16	1		5	71	1	1	
0	2915	226	224	5/8	1/16		1/16	1		4	52	2	1	
0	2916	226	224	5/8	1/16		1/16	1		3	69	1	1	
0	2917	226	224	11/16	1/16		1/16	1		3	57	2	1	
0	2918	226	224	11/16	1/16		1/16	1		1	67	1	1	
0	2919	227	225	0	1/16		1/16	1		2	50	2	1	
0	2920	227	225	0	1/8		1/8	1		6	66	1	1	
0	2921	227	225	1/16	1/16		1/16	1		3	57	2	1	
0	2922	227	225	1/8	1/16		1/16	1		6	54	2	1	
0	2923	227	225	1/8	1/8		1/8	1		3	69	1	1	
0	2924	227	225	3/16	1/16		1/16	1		3	57	2	1	
0	2925	227	225	1/4	1/16		1/16	1		6	54	2	1	
0	2926	227	225	1/4	1/8		1/8	1		2	74	1	1	
0	2927	227	225	5/16	1/16		1/16	1		3	57	2	1	
0	2928	227	225	3/8	1/16		1/16	1		2	50	2	1	
0	2929	227	225	3/8	1/8		1/8	1		6	78	1	1	
0	2930	227	225	7/16	1/16		1/16	1		3	57	2	1	
0	2931	227	225	1/2	1/16		1/16	1		6	54	2	1	
0	2932	227	225	1/2	1/8		1/8	1		3	81	1	1	
0	2933	227	225	9/16	1/16		1/16	1		3	57	2	1	
0	2934	227	225	5/8	1/16		1/16	1		6	54	2	1	
0	2935	227	225	11/16	1/16		1/16	1		3	57	2	1	
0	2936	228	226	0	1/8		1/8	1		1	55	2	1	
0	2937	228	226	1/8	1/8		1/8	1		10	82	1	1	
0	2938	228	226	1/4	1/8		1/8	1		5	83	1	1	
0	2939	228	226	3/8	1/8		1/8	1		1	67	2	1	
0	2940	228	226	3/8	1/8		1/8	1		2	74	2	1	
0	2941	228	226	1/2	1/8		1/8	1		2	86	1	1	
0	2942	228	226	5/8	1/8		1/8	1		5	83	1	1	
0	2943	229	227	0	1/8		1/8	1		6	66	2	1	
0	2944	229	227	0	1/8		1/8	1		2	74	2	1	
0	2945	229	227	1/8	1/8		1/8	1		8	80	1	1	
0	2946	229	227	1/4	1/8		1/8	1		3	81	1	1	
0	2947	229	227	3/8	1/8		1/8	1		1	67	2	1	
0	2948	229	227	3/8	1/8		1/8	1		2	74	2	1	
0	2949	229	227	1/2	1/8		1/8	1		5	83	1	1	
0	2950	229	227	5/8	1/8		1/8	1		1	79	1	1	
0	2951	230	228	0	1/8		1/8	1		3	69	2	1	
0	2952	230	228	0	1/8		1/8	1		2	74	2	1	
0	2953	230	228	1/8	1/8		1/8	1		11	77	1	1	
0	2954	230	228	1/4	1/8		1/8	1		6	78	1	1	
0	2955	230	228	3/8	1/8		1/8	1		3	69	2	1	
0	2956	230	228	3/8	1/8		1/8	1		7	73	2	1	
0	2957	230	228	1/2	1/8		1/8	1		1	79	1	1	
0	2958	230	228	5/8	1/8		1/8	1		4	76	1	1	
0	2959	231	229	0	1/16		1/16	1		2	50	2	1	
0	2960	231	229	0	3/8		1/4	3/2		2	74	1	1	
0	2961	231	229	1/16	1/16		1/16	1		3	57	2	1	
0	2962	231	229	1/8	1/16		1/16	1		6	54	2	1	
0	2963	231	229	3/16	1/16		1/16	1		3	57	2	1	
0	2964	231	229	1/4	1/16		1/16	1		6	54	2	1	
0	2965	231	229	5/16	1/16		1/16	1		3	57	2	1	
0	2966	231	229	3/8	1/16		1/16	1		2	50	2	1	
0	2967	231	229	3/8	3/8		1/4	3/2		6	78	1	1	
0	2968	231	229	7/16	1/16		1/16	1		3	57	2	1	
0	2969	231	229	1/2	1/16		1/16	1		6	54	2	1	
0	2970	231	229	9/16	1/16		1/16	1		3	57	2	1	
0	2971	231	229	5/8	1/16		1/16	1		6	54	2	1	
0	2972	231	229	11/16	1/16		1/16	1		3	57	2	1	
0	2973	232	230	0	1/16		1/16	1		4	52	2	1	
0	2974	232	230	0	1/16		1/16	1		1	79	1	1	
0	2975	232	230	1/16	1/16		1/16	1		3	57	2	1	
0	2976	232	230	1/16	1/16		1/16	1		6	78	1	1	
0	2977	232	230	1/8	1/16		1/16	1		1	55	2	1	
0	2978	232	230	1/8	1/16		1/16	1		4	76	1	1	
0	2979	232	230	3/16	1/16		1/16	1		3	57	2	1	
0	2980	232	230	3/16	1/16		1/16	1		2	74	1	1	
0	2981	232	230	1/4	1/16		1/16	1		1	55	2	1	
0	2982	232	230	1/4	1/8		1/8	1		7	73	1	1	
0	2983	232	230	5/16	1/16		1/16	1		3	57	2	1	
0	2984	232	230	3/8	1/16		1/16	1		7	49	2	1	
0	2985	232	230	3/8	1/16		1/16	1		4	76	1	1	
0	2986	232	230	7/16	1/16		1/16	1		3	57	2	1	
0	2987	232	230	7/16	1/16		1/16	1		2	74	1	1	
0	2988	232	230	1/2	1/16		1/16	1		4	52	2	1	
0	2989	232	230	1/2	1/16		1/16	1		7	73	1	1	
0	2990	232	230	9/16	1/16		1/16	1		3	57	2	1	
0	2991	232	230	9/16	1/16		1/16	1		5	71	1	1	
0	2992	232	230	5/8	1/16		1/16	1		4	52	2	1	
0	2993	232	230	5/8	1/16		1/16	1		3	69	1	1	
0	2994	232	230	11/16	1/16		1/16	1		3	57	2	1	
0	2995	232	230	11/16	1/16		1/16	1		1	67	1	1	
0	2996	233	231	0	1/16		1/16	1		2	50	2	1	
0	2997	233	231	0	1/8		1/8	1		6	66	1	1	
0	2998	233	231	1/16	1/16		1/16	1		3	57	2	1	
0	2999	233	231	1/8	1/16		1/16	1		6	54	2	1	
0	3000	233	231	1/8	1/8		1/8	1		3	69	1	1	
0	3001	233	231	3/16	1/16		1/16	1		3	57	2	1	
0	3002	233	231	1/4	1/16		1/16	1		6	54	2	1	
0	3003	233	231	1/4	1/8		1/8	1		2	74	1	1	
0	3004	233	231	5/16	1/16		1/16	1		3	57	2	1	
0	3005	233	231	3/8	1/16		1/16	1		2	50	2	1	
0	3006	233	231	3/8	1/8		1/8	1		6	78	1	1	
0	3007	233	231	7/16	1/16		1/16	1		3	57	2	1	
0	3008	233	231	1/2	1/16		1/16	1		6	54	2	1	
0	3009	233	231	1/2	1/8		1/8	1		3	81	1	1	
0	3010	233	231	9/16	1/16		1/16	1		3	57	2	1	
0	3011	233	231	5/8	1/16		1/16	1		6	54	2	1	
0	3012	233	231	11/16	1/16		1/16	1		3	57	2	1	
0	3013	234	232	0	1/16		1/16	1		4	52	2	1	
0	3014	234	232	0	1/16		1/16	1		1	79	1	1	
0	3015	234	232	1/16	1/16		1/16	1		3	57	2	1	
0	3016	234	232	1/16	1/16		1/16	1		6	78	1	1	
0	3017	234	232	1/8	1/16		1/16	1		1	55	2	1	
0	3018	234	232	1/8	1/16		1/16	1		4	76	1	1	
0	3019	234	232	3/16	1/16		1/16	1		3	57	2	1	
0	3020	234	232	3/16	1/16		1/16	1		2	74	1	1	
0	3021	234	232	1/4	1/16		1/16	1		1	55	2	1	
0	3022	234	232	1/4	1/8		1/8	1		7	73	1	1	
0	3023	234	232	5/16	1/16		1/16	1		3	57	2	1	
0	3024	234	232	3/8	1/16		1/16	1		7	49	2	1	
0	3025	234	232	3/8	1/16		1/16	1		4	76	1	1	
0	3026	234	232	7/16	1/16		1/16	1		3	57	2	1	
0	3027	234	232	7/16	1/16		1/16	1		2	74	1	1	
0	3028	234	232	1/2	1/16		1/16	1		4	52	2	1	
0	3029	234	232	1/2	1/16		1/16	1		7	73	1	1	
0	3030	234	232	9/16	1/16		1/16	1		3	57	2	1	
0	3031	234	232	9/16	1/16		1/16	1		5	71	1	1	
0	3032	234	232	5/8	1/16		1/16	1		4	52	2	1	
0	3033	234	232	5/8	1/16		1/16	1		3	69	1	1	
0	3034	234	232	11/16	1/16		1/16	1		3	57	2	1	
0	3035	234	232	11/16	1/16		1/16	1		1	67	1	1	
0	3036	235	233	0	1/16		1/16	1		2	50	2	1	
0	3037	235	233	0	1/8		1/8	1		6	66	1	1	
0	3038	235	233	1/16	1/16		1/16	1		3	57	2	1	
0	3039	235	233	1/8	1/16		1/16	1		6	54	2	1	
0	3040	235	233	1/8	1/8		1/8	1		3	69	1	1	
0	3041	235	233	3/16	1/16		1/16	1		3	57	2	1	
0	3042	235	233	1/4	1/16		1/16	1		6	54	2	1	
0	3043	235	233	1/4	1/8		1/8	1		2	74	1	1	
0	3044	235	233	5/16	1/16		1/16	1		3	57	2	1	
0	3045	235	233	3/8	1/16		1/16	1		2	50	2	1	
0	3046	235	233	3/8	1/8		1/8	1		6	78	1	1	
0	3047	235	233	7/16	1/16		1/16	1		3	57	2	1	
0	3048	235	233	1/2	1/16		1/16	1		6	54	2	1	
0	3049	235	233	1/2	1/8		1/8	1		3	81	1	1	
0	3050	235	233	9/16	1/16		1/16	1		3	57	2	1	
0	3051	235	233	5/8	1/16		1/16	1		6	54	2	1	
0	3052	235	233	11/16	1/16		1/16	1		3	57	2	1	
0	3053	236	234	0	1/8		1/8	1		1	55	2	1	
0	3054	236	234	1/8	1/8		1/8	1		10	82	1	1	
0	3055	236	234	1/4	1/8		1/8	1		5	83	1	1	
0	3056	236	234	3/8	1/8		1/8	1		1	67	2	1	
0	3057	236	234	3/8	1/8		1/8	1		2	74	2	1	
0	3058	236	234	1/2	1/8		1/8	1		2	86	1	1	
0	3059	236	234	5/8	1/8		1/8	1		5	83	1	1	
0	3060	237	235	0	1/8		1/8	1		6	66	2	1	
0	3061	237	235	0	1/8		1/8	1		2	74	2	1	
0	3062	237	235	1/8	1/8		1/8	1		8	80	1	1	
0	3063	237	235	1/4	1/8		1/8	1		3	81	1	1	
0	3064	237	235	3/8	1/8		1/8	1		1	67	2	1	
0	3065	237	235	3/8	1/8		1/8	1		2	74	2	1	
0	3066	237	235	1/2	1/8		1/8	1		5	83	1	1	
0	3067	237	235	5/8	1/8		1/8	1		1	79	1	1	
0	3068	238	236	0	1/8		1/8	1		3	69	2	1	
0	3069	238	236	0	1/8		1/8	1		2	74	2	1	
0	3070	238	236	1/8	1/8		1/8	1		11	77	1	1	
0	3071	238	236	1/4	1/8		1/8	1		6	78	1	1	
0	3072	238	236	3/8	1/8		1/8	1		3	69	2	1	
0	3073	238	236	3/8	1/8		1/8	1		7	73	2	1	
0	3074	238	236	1/2	1/8		1/8	1		1	79	1	1	
0	3075	238	236	5/8	1/8		1/8	1		4	76	1	1	
0	3076	239	237	0	1/8		1/8	1		1	55	2	1	
0	3077	239	237	0	1/8		1/8	1		2	62	2	1	
0	3078	239	237	1/8	1/8		1/8	1		10	70	1	1	
0	3079	239	237	1/8	1/8		1/8	1		10	82	1	1	
0	3080	239	237	1/4	1/8		1/8	1		5	71	1	1	
0	3081	239	237	1/4	1/8		1/8	1		5	83	1	1	
0	3082	239	237	3/8	1/8		1/8	1		1	55	2	1	
0	3083	239	237	3/8	1/8		1/8	1		2	62	2	1	
