section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	1024	87	88	13/16	1/16		1/16	1		3	81	1	1	
1	1025	87	88	7/8	1/16		1/16	1		0	72	1	1	
1	1026	87	88	15/16	1/16		1/16	1		9	51	2	1	
1	1027	87	88	15/16	1/16		1/16	1		3	81	1	1	
1	1028	88	89	0	1/8		1/8	1		-1	53	2	1	
1	1029	88	89	0	1/16		1/16	1		5	71	1	1	
1	1030	88	89	1/16	1/16		1/16	1		3	81	1	1	
1	1031	88	89	1/8	1/8		1/8	1		4	52	2	1	
1	1032	88	89	1/8	1/16		1/16	1		5	71	1	1	
1	1033	88	89	3/16	1/16		1/16	1		3	81	1	1	
1	1034	88	89	1/4	1/2		1/2	1		4	52	2	1	
1	1035	88	89	1/4	1/16		1/16	1		5	71	1	1	
1	1036	88	89	5/16	1/16		1/16	1		3	81	1	1	
1	1037	88	89	3/8	1/16		1/16	1		5	71	1	1	
1	1038	88	89	7/16	1/16		1/16	1		3	81	1	1	
1	1039	88	89	1/2	1/16		1/16	1		5	71	1	1	
1	1040	88	89	9/16	1/16		1/16	1		1	79	1	1	
1	1041	88	89	5/8	1/16		1/16	1		5	71	1	1	
1	1042	88	89	11/16	1/16		1/16	1		1	79	1	1	
1	1043	88	89	3/4	3/16		1/8	3/2		1	55	2	1	
1	1044	88	89	3/4	1/16		1/16	1		-2	70	1	1	
1	1045	88	89	13/16	1/16		1/16	1		1	79	1	1	
1	1046	88	89	7/8	1/16		1/16	1		-2	70	1	1	
1	1047	88	89	15/16	1/16		1/16	1		4	52	2	1	
1	1048	88	89	15/16	1/16		1/16	1		1	79	1	1	
1	1049	89	90	0	1/4		1/4	1		-1	53	2	1	
1	1050	89	90	0	1/16		1/16	1		3	69	1	1	
1	1051	89	90	1/16	1/16		1/16	1		1	79	1	1	
1	1052	89	90	1/8	1/16		1/16	1		3	69	1	1	
1	1053	89	90	3/16	1/16		1/16	1		1	79	1	1	
1	1054	89	90	1/4	3/16		1/8	3/2		-1	53	2	1	
1	1055	89	90	1/4	1/16		1/16	1		3	69	1	1	
1	1056	89	90	5/16	1/16		1/16	1		1	79	1	1	
1	1057	89	90	3/8	1/16		1/16	1		3	69	1	1	
1	1058	89	90	7/16	1/16		1/16	1		-1	53	2	1	
1	1059	89	90	7/16	1/16		1/16	1		1	79	1	1	
1	1060	89	90	1/2	1/8		1/8	1		-1	53	2	1	
1	1061	89	90	1/2	1/16		1/16	1		3	69	1	1	
1	1062	89	90	9/16	1/16		1/16	1		-1	77	1	1	
1	1063	89	90	5/8	1/16		1/16	1		1	55	2	1	
1	1064	89	90	5/8	1/16		1/16	1		3	69	1	1	
1	1065	89	90	11/16	1/16		1/16	1		-1	53	2	1	
1	1066	89	90	11/16	1/16		1/16	1		-1	77	1	1	
1	1067	89	90	3/4	1/16		1/16	1		4	52	2	1	
1	1068	89	90	3/4	1/16		1/16	1		3	69	1	1	
1	1069	89	90	13/16	1/16		1/16	1		2	50	2	1	
1	1070	89	90	13/16	1/16		1/16	1		-1	77	1	1	
1	1071	89	90	7/8	1/16		1/16	1		0	48	2	1	
1	1072	89	90	7/8	1/16		1/16	1		3	69	1	1	
1	1073	89	90	15/16	1/16		1/16	1		5	47	2	1	
1	1074	89	90	15/16	1/16		1/16	1		-1	77	1	1	
1	1075	90	91	0	1/8		1/8	1		2	50	2	1	
1	1076	90	91	0	1/16		1/16	1		1	67	1	1	
1	1077	90	91	1/16	1/16		1/16	1		-1	77	1	1	
1	1078	90	91	1/8	1/8		1/8	1		0	48	2	1	
1	1079	90	91	1/8	1/16		1/16	1		1	67	1	1	
1	1080	90	91	3/16	1/16		1/16	1		-1	77	1	1	
1	1081	90	91	1/4	1/4		1/4	1	1	0	48	2	1	
1	1082	90	91	1/4	1/16		1/16	1		1	67	1	1	
1	1083	90	91	5/16	1/16		1/16	1		-1	77	1	1	
1	1084	90	91	3/8	1/16		1/16	1		1	67	1	1	
1	1085	90	91	7/16	1/16		1/16	1		-1	77	1	1	
1	1086	90	91	1/2	3/16		1/8	3/2	-1	0	48	2	1	
1	1087	90	91	1/2	1/16		1/16	1		1	67	1	1	
1	1088	90	91	9/16	1/16		1/16	1		4	76	1	1	
1	1089	90	91	5/8	1/16		1/16	1		1	67	1	1	
1	1090	90	91	11/16	1/16		1/16	1		1	55	2	1	
1	1091	90	91	11/16	1/16		1/16	1		4	76	1	1	
1	1092	90	91	3/4	3/16		1/8	3/2		4	52	2	1	
1	1093	90	91	3/4	1/16		1/16	1		1	67	1	1	
1	1094	90	91	13/16	1/16		1/16	1		4	76	1	1	
1	1095	90	91	7/8	1/16		1/16	1		1	67	1	1	
1	1096	90	91	15/16	1/16		1/16	1		7	49	2	1	
1	1097	90	91	15/16	1/16		1/16	1		4	76	1	1	
1	1098	91	92	0	1/8		1/8	1		4	52	2	1	
1	1099	91	92	0	1/16		1/16	1		-1	65	1	1	
1	1100	91	92	1/16	1/16		1/16	1		4	76	1	1	
1	1101	91	92	1/8	1/8		1/8	1		2	50	2	1	
1	1102	91	92	1/8	1/16		1/16	1		-1	65	1	1	
1	1103	91	92	3/16	1/16		1/16	1		4	76	1	1	
1	1104	91	92	1/4	1/8		1/8	1		2	50	2	1	
1	1105	91	92	1/4	1/16		1/16	1		-1	65	1	1	
1	1106	91	92	5/16	1/16		1/16	1		4	76	1	1	
1	1107	91	92	3/8	1/8		1/8	1		2	50	2	1	
1	1108	91	92	3/8	1/16		1/16	1		-1	65	1	1	
1	1109	91	92	7/16	1/16		1/16	1		4	76	1	1	
1	1110	91	92	1/2	1/8		1/8	1		2	50	2	1	
1	1111	91	92	1/2	1/16		1/16	1		-1	65	1	1	
1	1112	91	92	9/16	1/16		1/16	1		2	74	1	1	
1	1113	91	92	5/8	1/16		1/16	1		4	52	2	1	
1	1114	91	92	5/8	1/16		1/16	1		-1	65	1	1	
1	1115	91	92	11/16	1/16		1/16	1		2	50	2	1	
1	1116	91	92	11/16	1/16		1/16	1		2	74	1	1	
1	1117	91	92	3/4	1/16		1/16	1		0	48	2	1	
1	1118	91	92	3/4	1/16		1/16	1		-1	65	1	1	
1	1119	91	92	13/16	1/16		1/16	1		5	47	2	1	
1	1120	91	92	13/16	1/16		1/16	1		2	74	1	1	
1	1121	91	92	7/8	1/16		1/16	1		3	45	2	1	
1	1122	91	92	7/8	1/16		1/16	1		-1	65	1	1	
1	1123	91	92	15/16	1/16		1/16	1		8	44	2	1	
1	1124	91	92	15/16	1/16		1/16	1		2	74	1	1	
1	1125	92	93	0	1/8		1/8	1		5	47	2	1	
1	1126	92	93	0	1/16		1/16	1		4	64	1	1	
1	1127	92	93	1/16	1/16		1/16	1		2	74	1	1	
1	1128	92	93	1/8	1/8		1/8	1		3	45	2	1	
1	1129	92	93	1/8	1/16		1/16	1		4	64	1	1	
1	1130	92	93	3/16	1/16		1/16	1		2	74	1	1	
1	1131	92	93	1/4	1/8		1/8	1		3	45	2	1	
1	1132	92	93	1/4	1/16		1/16	1		4	64	1	1	
1	1133	92	93	5/16	1/16		1/16	1		0	72	1	1	
1	1134	92	93	3/8	1/8		1/8	1		3	45	2	1	
1	1135	92	93	3/8	1/16		1/16	1		4	64	1	1	
1	1136	92	93	7/16	1/16		1/16	1		0	72	1	1	
1	1137	92	93	1/2	1/8		1/8	1		3	45	2	1	
1	1138	92	93	1/2	1/16		1/16	1		4	64	1	1	
1	1139	92	93	9/16	1/16		1/16	1		5	71	1	1	
1	1140	92	93	5/8	1/8		1/8	1		1	43	2	1	
1	1141	92	93	5/8	1/16		1/16	1		4	64	1	1	
1	1142	92	93	11/16	1/16		1/16	1		5	71	1	1	
1	1143	92	93	3/4	1/8		1/8	1		1	43	2	1	
1	1144	92	93	3/4	1/16		1/16	1		4	64	1	1	
1	1145	92	93	3/4	1/16		1/16	1		5	71	1	1	
1	1146	92	93	13/16	1/16		1/16	1		4	76	1	1	
1	1147	92	93	7/8	1/8		1/8	1		1	55	2	1	
1	1148	92	93	7/8	1/16		1/16	1		4	64	1	1	
1	1149	92	93	7/8	1/16		1/16	1		5	71	1	1	
1	1150	92	93	15/16	1/16		1/16	1		4	76	1	1	
1	1151	93	94	0	1/4		1/4	1		6	54	2	1	
1	1152	93	94	0	1/4		1/4	1		3	69	1	2	
1	1153	93	94	0	1/8		1/8	1		4	76	1	1	
1	1154	93	94	1/8	1/8		1/8	1		9	75	1	1	
1	1155	93	94	1/4	1/4		1/4	1		-1	53	2	1	
1	1156	93	94	3/8	1/8		1/8	1		3	69	1	2	
1	1157	93	94	3/8	1/8		1/8	1		2	74	1	1	
1	1158	93	94	1/2	1/4		1/4	1		4	52	2	1	
1	1159	93	94	1/2	1/4		1/4	1		3	69	1	2	
1	1160	93	94	1/2	1/8		1/8	1		2	74	1	1	
1	1161	93	94	5/8	1/8		1/8	1		7	73	1	1	
1	1162	93	94	3/4	1/4		1/4	1		4	52	2	1	
1	1163	93	94	7/8	1/8		1/8	1		3	69	1	2	
1	1164	93	94	7/8	1/8		1/8	1		0	72	1	1	
1	1165	94	95	0	1/4		1/4	1		2	50	2	1	
1	1166	94	95	0	1/4		1/4	1		3	69	1	2	
1	1167	94	95	0	1/8		1/8	1		10	70	1	1	
1	1168	94	95	1/8	1/8		1/8	1		5	71	1	1	
1	1169	94	95	1/4	1/4		1/4	1		4	52	2	1	
1	1170	94	95	3/8	1/8		1/8	1		3	69	1	2	
1	1171	94	95	3/8	1/8		1/8	1		7	73	1	1	
1	1172	94	95	1/2	1/4		1/4	1		-1	53	2	1	
1	1173	94	95	5/8	1/8		1/8	1		3	69	1	2	
1	1174	94	95	5/8	1/8		1/8	1		2	74	1	1	
1	1175	94	95	3/4	1/4		1/4	1		7	49	2	1	
1	1176	94	95	7/8	1/8		1/8	1		3	69	1	2	
1	1177	94	95	7/8	1/8		1/8	1		4	76	1	1	
1	1178	95	96	0	1/4		1/4	1		2	50	2	1	
1	1179	95	96	0	3/4		1/2	3/2		3	69	1	2	
1	1180	95	96	0	1/8		1/8	1		1	79	1	1	
1	1181	95	96	1/8	1/4		1/4	1		-1	77	1	1	
1	1182	95	96	1/4	1/4		1/4	1		4	52	2	1	
1	1183	95	96	3/8	1/8		1/8	1		4	76	1	1	
1	1184	95	96	1/2	1/4		1/4	1		-1	53	2	1	
1	1185	95	96	1/2	1/8		1/8	1		2	74	1	1	
1	1186	95	96	5/8	1/8		1/8	1		0	72	1	1	
1	1187	95	96	3/4	1/4		1/4	1		9	51	2	1	
1	1188	95	96	3/4	1/4		1/4	1		6	66	1	2	
1	1189	95	96	3/4	1/8		1/8	1		5	71	1	1	
1	1190	95	96	7/8	1/8		1/8	1		3	69	1	1	
1	1191	96	97	0	1/16		1/16	1		4	52	2	1	
1	1192	96	97	0	1/4		1/4	1		8	68	1	2	
1	1193	96	97	0	1/4		1/4	1		5	71	1	1	
1	1194	96	97	0	1/4		1/4	1		4	76	1	1	
1	1195	96	97	1/16	1/16		1/16	1		5	59	2	1	
1	1196	96	97	1/8	1/16		1/16	1		8	56	2	1	
1	1197	96	97	3/16	1/16		1/16	1		5	59	2	1	
1	1198	96	97	1/4	1/16		1/16	1		4	52	2	1	
1	1199	96	97	1/4	3/16		1/8	3/2		4	76	1	1	
1	1200	96	97	5/16	1/16		1/16	1		5	59	2	1	
1	1201	96	97	3/8	1/16		1/16	1		8	56	2	1	
1	1202	96	97	7/16	1/16		1/16	1		5	59	2	1	
1	1203	96	97	7/16	1/16		1/16	1		4	76	1	1	
1	1204	96	97	1/2	1/16		1/16	1		4	52	2	1	
1	1205	96	97	1/2	1/4		1/4	1		4	76	1	1	
1	1206	96	97	9/16	1/16		1/16	1		0	60	2	1	
1	1207	96	97	5/8	1/16		1/16	1		3	57	2	1	
1	1208	96	97	11/16	1/16		1/16	1		0	60	2	1	
1	1209	96	97	3/4	1/16		1/16	1		4	52	2	1	
1	1210	96	97	3/4	1/4		1/4	1		4	76	1	1	
1	1211	96	97	13/16	1/16		1/16	1		2	62	2	1	
1	1212	96	97	7/8	1/16		1/16	1		5	59	2	1	
1	1213	96	97	15/16	1/16		1/16	1		2	62	2	1	
1	1214	97	98	0	1/16		1/16	1		4	52	2	1	
1	1215	97	98	0	1.0		1.0	1		3	69	1	2	
1	1216	97	98	0	3/8		1/4	3/2		3	81	1	1	
1	1217	97	98	1/16	1/16		1/16	1		0	60	2	1	
1	1218	97	98	1/8	1/16		1/16	1		3	57	2	1	
1	1219	97	98	3/16	1/16		1/16	1		0	60	2	1	
1	1220	97	98	1/4	1/16		1/16	1		4	52	2	1	
1	1221	97	98	5/16	1/16		1/16	1		0	60	2	1	
1	1222	97	98	3/8	1/16		1/16	1		3	57	2	1	
1	1223	97	98	3/8	1/16		1/16	1		1	79	1	1	
1	1224	97	98	7/16	1/16		1/16	1		0	60	2	1	
1	1225	97	98	7/16	1/16		1/16	1		-1	77	1	1	
1	1226	97	98	1/2	1/16		1/16	1		4	52	2	1	
1	1227	97	98	1/2	1/4		1/4	1		4	76	1	1	
1	1228	97	98	9/16	1/16		1/16	1		0	60	2	1	
1	1229	97	98	5/8	1/16		1/16	1		3	57	2	1	
1	1230	97	98	11/16	1/16		1/16	1		0	60	2	1	
1	1231	97	98	3/4	1/16		1/16	1		4	52	2	1	
1	1232	97	98	3/4	1/4		1/4	1		9	75	1	1	
1	1233	97	98	13/16	1/16		1/16	1		0	60	2	1	
1	1234	97	98	7/8	1/16		1/16	1		3	57	2	1	
1	1235	97	98	15/16	1/16		1/16	1		0	60	2	1	
1	1236	98	99	0	1/16		1/16	1		4	52	2	1	
1	1237	98	99	0	1/4		1/4	1		8	68	1	1	
1	1238	98	99	0	1/4		1/4	1		5	71	1	1	
1	1239	98	99	0	1/4		1/4	1		4	76	1	1	
1	1240	98	99	1/16	1/16		1/16	1		5	59	2	1	
1	1241	98	99	1/8	1/16		1/16	1		8	56	2	1	
1	1242	98	99	3/16	1/16		1/16	1		5	59	2	1	
1	1243	98	99	1/4	1/16		1/16	1		4	52	2	1	
1	1244	98	99	1/4	3/16		1/8	3/2		4	76	1	1	
1	1245	98	99	5/16	1/16		1/16	1		5	59	2	1	
1	1246	98	99	3/8	1/16		1/16	1		8	56	2	1	
1	1247	98	99	7/16	1/16		1/16	1		5	59	2	1	
1	1248	98	99	7/16	1/16		1/16	1		4	76	1	1	
1	1249	98	99	1/2	1/16		1/16	1		4	52	2	1	
1	1250	98	99	1/2	1/4		1/4	1		4	76	1	1	
1	1251	98	99	9/16	1/16		1/16	1		0	60	2	1	
1	1252	98	99	5/8	1/16		1/16	1		3	57	2	1	
1	1253	98	99	11/16	1/16		1/16	1		0	60	2	1	
1	1254	98	99	3/4	1/16		1/16	1		4	52	2	1	
1	1255	98	99	3/4	1/4		1/4	1		4	76	1	1	
1	1256	98	99	13/16	1/16		1/16	1		2	62	2	1	
1	1257	98	99	7/8	1/16		1/16	1		5	59	2	1	
1	1258	98	99	15/16	1/16		1/16	1		2	62	2	1	
1	1259	99	100	0	1/16		1/16	1		4	52	2	1	
1	1260	99	100	0	1.0		1.0	1		3	69	1	2	
1	1261	99	100	0	3/8		1/4	3/2		3	81	1	1	
1	1262	99	100	1/16	1/16		1/16	1		0	60	2	1	
1	1263	99	100	1/8	1/16		1/16	1		3	57	2	1	
1	1264	99	100	3/16	1/16		1/16	1		0	60	2	1	
1	1265	99	100	1/4	1/16		1/16	1		4	52	2	1	
1	1266	99	100	5/16	1/16		1/16	1		0	60	2	1	
1	1267	99	100	3/8	1/16		1/16	1		3	57	2	1	
1	1268	99	100	3/8	1/16		1/16	1		1	79	1	1	
1	1269	99	100	7/16	1/16		1/16	1		0	60	2	1	
1	1270	99	100	7/16	1/16		1/16	1		-1	77	1	1	
1	1271	99	100	1/2	1/16		1/16	1		4	52	2	1	
1	1272	99	100	1/2	1/4		1/4	1		4	76	1	1	
1	1273	99	100	9/16	1/16		1/16	1		0	60	2	1	
1	1274	99	100	5/8	1/16		1/16	1		3	57	2	1	
1	1275	99	100	11/16	1/16		1/16	1		0	60	2	1	
1	1276	99	100	3/4	1/16		1/16	1		4	52	2	1	
1	1277	99	100	3/4	1/4		1/4	1		9	75	1	1	
1	1278	99	100	13/16	1/16		1/16	1		0	60	2	1	
1	1279	99	100	7/8	1/16		1/16	1		3	57	2	1	
1	1280	99	100	15/16	1/16		1/16	1		0	60	2	1	
1	1281	100	101	0	1/4		1/4	1		4	52	2	1	
1	1282	100	101	0	1/4		1/4	1		8	56	2	1	
1	1283	100	101	0	1/4		1/4	1		5	59	2	1	
1	1284	100	101	0	1/16		1/16	1		4	76	1	1	
1	1285	100	101	1/16	1/16		1/16	1		5	71	1	1	
1	1286	100	101	1/8	1/16		1/16	1		8	68	1	1	
1	1287	100	101	3/16	1/16		1/16	1		5	71	1	1	
1	1288	100	101	1/4	1/16		1/16	1		4	76	1	1	
1	1289	100	101	5/16	1/16		1/16	1		0	72	1	1	
1	1290	100	101	3/8	1/8		1/8	1		3	45	2	1	
1	1291	100	101	3/8	1/8		1/8	1		3	57	2	1	
1	1292	100	101	3/8	1/16		1/16	1		3	69	1	1	
1	1293	100	101	7/16	1/16		1/16	1		0	72	1	1	
1	1294	100	101	1/2	1/4		1/4	1		4	40	2	1	
1	1295	100	101	1/2	1/4		1/4	1		4	52	2	1	
1	1296	100	101	1/2	1/16		1/16	1		4	76	1	1	
1	1297	100	101	9/16	1/16		1/16	1		5	71	1	1	
1	1298	100	101	5/8	1/16		1/16	1		8	68	1	1	
1	1299	100	101	11/16	1/16		1/16	1		5	71	1	1	
1	1300	100	101	3/4	1/16		1/16	1		4	76	1	1	
1	1301	100	101	13/16	1/16		1/16	1		0	72	1	1	
1	1302	100	101	7/8	1/8		1/8	1		3	45	2	1	
1	1303	100	101	7/8	1/8		1/8	1		3	57	2	1	
1	1304	100	101	7/8	1/16		1/16	1		3	69	1	1	
1	1305	100	101	15/16	1/16		1/16	1		0	72	1	1	
1	1306	101	102	0	1/4		1/4	1		4	40	2	1	
1	1307	101	102	0	1/4		1/4	1		4	52	2	1	
1	1308	101	102	0	1/16		1/16	1		4	76	1	1	
1	1309	101	102	1/16	1/16		1/16	1		5	71	1	1	
1	1310	101	102	1/8	1/16		1/16	1		8	68	1	1	
1	1311	101	102	3/16	1/16		1/16	1		5	71	1	1	
1	1312	101	102	1/4	1/16		1/16	1		4	76	1	1	
1	1313	101	102	5/16	1/16		1/16	1		0	72	1	1	
1	1314	101	102	3/8	1/8		1/8	1		3	45	2	1	
1	1315	101	102	3/8	1/8		1/8	1		3	57	2	1	
1	1316	101	102	3/8	1/16		1/16	1		3	69	1	1	
1	1317	101	102	7/16	1/16		1/16	1		0	72	1	1	
1	1318	101	102	1/2	1/8		1/8	1		4	40	2	1	
1	1319	101	102	1/2	1/8		1/8	1		4	52	2	1	
1	1320	101	102	1/2	1/8		1/8	1		8	68	1	2	
1	1321	101	102	1/2	1/16		1/16	1		5	71	1	1	
1	1322	101	102	9/16	1/16		1/16	1		4	76	1	1	
1	1323	101	102	5/8	1/8		1/8	1		3	45	2	1	
1	1324	101	102	5/8	1/8		1/8	1		3	57	2	1	
1	1325	101	102	5/8	1/8		1/8	1		3	69	1	2	
1	1326	101	102	5/8	1/16		1/16	1		0	72	1	1	
1	1327	101	102	11/16	1/16		1/16	1		4	76	1	1	
1	1328	101	102	3/4	1/8		1/8	1		4	40	2	1	
1	1329	101	102	3/4	1/8		1/8	1		4	52	2	1	
1	1330	101	102	3/4	1/8		1/8	1		8	68	1	2	
1	1331	101	102	3/4	1/16		1/16	1		5	71	1	1	
1	1332	101	102	13/16	1/16		1/16	1		4	76	1	1	
1	1333	101	102	7/8	1/8		1/8	1		3	45	2	1	
1	1334	101	102	7/8	1/8		1/8	1		3	57	2	1	
1	1335	101	102	7/8	1/8		1/8	1		3	69	1	2	
1	1336	101	102	7/8	1/16		1/16	1		0	72	1	1	
1	1337	101	102	15/16	1/16		1/16	1		4	76	1	1	
1	1338	102	103	0	1/4		1/4	1		4	40	2	1	
1	1339	102	103	0	1/4		1/4	1		4	52	2	1	
1	1340	102	103	0	1/4		1/4	1		8	68	1	2	
1	1341	102	103	0	1/4		1/4	1		5	71	1	1	
1	1342	102	103	1/4	1/4		1/4	1		4	40	2	1	
1	1343	102	103	1/4	1/4		1/4	1		4	52	2	1	
1	1344	102	103	1/4	1/4		1/4	1		4	64	1	1	
1	1345	102	103	1/4	1/4		1/4	1		8	68	1	1	
1	1346	102	103	1/4	1/4		1/4	1		5	71	1	1	
1	1347	102	103	1/4	1/4		1/4	1		4	76	1	1	
1	1348	102	103	1/2	1/4		1/4	1		4	40	2	1	
1	1349	102	103	1/2	1/4		1/4	1		4	52	2	1	
1	1350	102	103	5/8	1/8		1/8	1		4	76	1	1	
1	1351	102	103	3/4	1/8		1/8	1		6	78	1	1	
1	1352	102	103	7/8	1/8		1/8	1		8	80	1	1	
1	1353	103	104	0	1/8		1/8	1		0	60	2	1	
1	1354	103	104	0	1/8		1/8	1		4	64	2	1	
1	1355	103	104	0	1/16		1/16	1		3	81	1	1	
1	1356	103	104	1/16	1/16		1/16	1		5	83	1	1	
1	1357	103	104	1/8	1/8		1/8	1		2	62	2	1	
1	1358	103	104	1/8	1/8		1/8	1		-1	65	2	1	
1	1359	103	104	1/8	1/16		1/16	1		8	80	1	1	
1	1360	103	104	3/16	1/16		1/16	1		5	83	1	1	
1	1361	103	104	1/4	1/8		1/8	1		0	60	2	1	
1	1362	103	104	1/4	1/8		1/8	1		4	64	2	1	
1	1363	103	104	1/4	1/16		1/16	1		3	81	1	1	
1	1364	103	104	5/16	1/16		1/16	1		5	83	1	1	
1	1365	103	104	3/8	1/8		1/8	1		2	62	2	1	
1	1366	103	104	3/8	1/8		1/8	1		-1	65	2	1	
1	1367	103	104	3/8	1/16		1/16	1		8	80	1	1	
1	1368	103	104	7/16	1/16		1/16	1		5	83	1	1	
1	1369	103	104	1/2	1/4		1/4	1		0	60	2	1	
1	1370	103	104	1/2	1/4		1/4	1		4	64	2	1	
1	1371	103	104	1/2	1/16		1/16	1		3	81	1	1	
1	1372	103	104	9/16	1/16		1/16	1		5	83	1	1	
1	1373	103	104	5/8	1/16		1/16	1		1	79	1	1	
1	1374	103	104	11/16	1/16		1/16	1		3	81	1	1	
1	1375	103	104	3/4	1/16		1/16	1		-1	77	1	1	
1	1376	103	104	13/16	1/16		1/16	1		1	79	1	1	
1	1377	103	104	7/8	1/16		1/16	1		4	76	1	1	
1	1378	103	104	15/16	1/16		1/16	1		-1	77	1	1	
1	1379	104	105	0	1/8		1/8	1		-1	65	2	1	
1	1380	104	105	0	1/8		1/8	1		3	69	2	1	
1	1381	104	105	0	1/16		1/16	1		2	74	1	1	
1	1382	104	105	1/16	1/16		1/16	1		4	76	1	1	
1	1383	104	105	1/8	1/8		1/8	1		1	67	2	1	
1	1384	104	105	1/8	1/8		1/8	1		-2	70	2	1	
1	1385	104	105	1/8	1/16		1/16	1		7	73	1	1	
1	1386	104	105	3/16	1/16		1/16	1		4	76	1	1	
1	1387	104	105	1/4	1/8		1/8	1		-1	65	2	1	
1	1388	104	105	1/4	1/8		1/8	1		3	69	2	1	
1	1389	104	105	1/4	1/16		1/16	1		2	74	1	1	
1	1390	104	105	5/16	1/16		1/16	1		4	76	1	1	
1	1391	104	105	3/8	1/8		1/8	1		1	67	2	1	
1	1392	104	105	3/8	1/8		1/8	1		-2	70	2	1	
1	1393	104	105	3/8	1/16		1/16	1		7	73	1	1	
1	1394	104	105	7/16	1/16		1/16	1		4	76	1	1	
1	1395	104	105	1/2	1/4		1/4	1		-1	65	2	1	
1	1396	104	105	1/2	1/4		1/4	1		3	69	2	1	
1	1397	104	105	1/2	1/16		1/16	1		2	74	1	1	
1	1398	104	105	9/16	1/16		1/16	1		4	76	1	1	
1	1399	104	105	5/8	1/16		1/16	1		0	72	1	1	
1	1400	104	105	11/16	1/16		1/16	1		2	74	1	1	
1	1401	104	105	3/4	1/16		1/16	1		5	71	1	1	
1	1402	104	105	13/16	1/16		1/16	1		0	72	1	1	
1	1403	104	105	7/8	1/16		1/16	1		3	69	1	1	
1	1404	104	105	15/16	1/16		1/16	1		5	71	1	1	
1	1405	105	106	0	1/8		1/8	1		4	52	2	1	
1	1406	105	106	0	1/8		1/8	1		5	59	2	1	
1	1407	105	106	0	1/8		1/8	1		2	62	2	1	
1	1408	105	106	0	1/16		1/16	1		8	68	1	1	
1	1409	105	106	1/16	1/16		1/16	1		5	71	1	1	
1	1410	105	106	1/8	1/8		1/8	1		-1	53	2	1	
1	1411	105	106	1/8	1/8		1/8	1		5	59	2	1	
1	1412	105	106	1/8	1/8		1/8	1		2	62	2	1	
1	1413	105	106	1/8	1/16		1/16	1		3	69	1	1	
1	1414	105	106	3/16	1/16		1/16	1		5	71	1	1	
1	1415	105	106	1/4	1/8		1/8	1		4	52	2	1	
1	1416	105	106	1/4	1/8		1/8	1		5	59	2	1	
1	1417	105	106	1/4	1/8		1/8	1		2	62	2	1	
1	1418	105	106	1/4	1/16		1/16	1		8	68	1	1	
1	1419	105	106	5/16	1/16		1/16	1		5	71	1	1	
1	1420	105	106	3/8	1/8		1/8	1		-1	53	2	1	
1	1421	105	106	3/8	1/8		1/8	1		5	59	2	1	
1	1422	105	106	3/8	1/8		1/8	1		2	62	2	1	
1	1423	105	106	3/8	1/16		1/16	1		3	69	1	1	
1	1424	105	106	7/16	1/16		1/16	1		5	71	1	1	
1	1425	105	106	1/2	1/4		1/4	1		4	52	2	1	
1	1426	105	106	1/2	1/4		1/4	1		2	62	2	1	
1	1427	105	106	1/2	1/16		1/16	1		8	68	1	1	
1	1428	105	106	9/16	1/16		1/16	1		5	71	1	1	
1	1429	105	106	5/8	1/16		1/16	1		-1	65	1	1	
1	1430	105	106	11/16	1/16		1/16	1		5	71	1	1	
1	1431	105	106	3/4	1/16		1/16	1		4	64	1	1	
1	1432	105	106	13/16	1/16		1/16	1		5	71	1	1	
1	1433	105	106	7/8	1/16		1/16	1		2	62	1	1	
1	1434	105	106	15/16	1/16		1/16	1		5	71	1	1	
1	1435	106	107	0	1/4		1/4	1		3	45	2	1	
1	1436	106	107	0	1/4		1/4	1		3	57	2	1	
1	1437	106	107	0	1/16		1/16	1		0	60	1	1	
1	1438	106	107	1/16	1/16		1/16	1		4	64	1	1	
1	1439	106	107	1/8	1/16		1/16	1		9	63	1	1	
1	1440	106	107	3/16	1/16		1/16	1		4	64	1	1	
1	1441	106	107	1/4	1/16		1/16	1		-1	65	1	1	
1	1442	106	107	5/16	1/16		1/16	1		4	64	1	1	
1	1443	106	107	3/8	1/16		1/16	1		8	68	1	1	
1	1444	106	107	7/16	1/16		1/16	1		4	64	1	1	
1	1445	106	107	1/2	1/16		1/16	1		3	69	1	1	
1	1446	106	107	9/16	1/16		1/16	1		4	64	1	1	
1	1447	106	107	5/8	1/16		1/16	1		5	71	1	1	
1	1448	106	107	11/16	1/16		1/16	1		4	64	1	1	
1	1449	106	107	3/4	1/16		1/16	1		0	72	1	1	
1	1450	106	107	13/16	1/16		1/16	1		4	64	1	1	
1	1451	106	107	7/8	1/16		1/16	1		2	74	1	1	
1	1452	106	107	15/16	1/16		1/16	1		4	64	1	1	
1	1453	107	108	0	1/8		1/8	1		0	60	2	1	
1	1454	107	108	0	1/8		1/8	1		3	69	2	1	
1	1455	107	108	0	1/16		1/16	1		4	76	1	1	
1	1456	107	108	1/16	1/16		1/16	1		-1	77	1	1	
1	1457	107	108	1/8	1/8		1/8	1		0	60	2	1	
1	1458	107	108	1/8	1/8		1/8	1		3	69	2	1	
1	1459	107	108	1/8	1/16		1/16	1		9	75	1	1	
1	1460	107	108	3/16	1/16		1/16	1		-1	77	1	1	
