section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	2614	195	196	1/4	1/8		1/8	1		0	48	2	1	
0	2615	195	196	1/4	1/8		1/8	1		3	81	1	1	
0	2616	195	196	3/8	1/8		1/8	1		0	60	2	1	
0	2617	195	196	3/8	1/8		1/8	1		3	81	1	1	
0	2618	195	196	1/2	1/8		1/8	1		2	50	2	1	
0	2619	195	196	1/2	1/8		1/8	1		-2	82	1	1	
0	2620	195	196	5/8	1/8		1/8	1		2	62	2	1	
0	2621	195	196	5/8	1/8		1/8	1		-2	82	1	1	
0	2622	195	196	3/4	1/8		1/8	1		3	45	2	1	
0	2623	195	196	3/4	1/8		1/8	1		0	84	1	1	
0	2624	195	196	7/8	1/8		1/8	1		3	57	2	1	
0	2625	195	196	7/8	1/8		1/8	1		0	84	1	1	
0	2626	196	197	0	1/2		1/2	1		-2	46	2	1	
0	2627	196	197	0	1/2		1/2	1		-2	58	2	1	
0	2628	196	197	0	3/8		1/4	3/2		-5	85	1	1	
0	2629	196	197	3/8	1/16		1/16	1		-2	82	1	1	
0	2630	196	197	7/16	1/32		1/32	1		3	81	1	1	
0	2631	196	197	15/32	1/32		1/32	1		-2	82	1	1	
0	2632	196	197	1/2	1/2		1/2	1		-6	42	2	1	
0	2633	196	197	1/2	1/2		1/2	1		-6	54	2	1	
0	2634	196	197	1/2	3/8		1/4	3/2		-5	85	1	1	
0	2635	196	197	7/8	1/16		1/16	1		-2	82	1	1	
0	2636	196	197	15/16	1/32		1/32	1		3	81	1	1	
0	2637	196	197	31/32	1/32		1/32	1		-2	82	1	1	
0	2638	197	198	0	1/2		1/2	1		4	40	2	1	
0	2639	197	198	0	1/2		1/2	1		4	52	2	1	
0	2640	197	198	0	1/2		1/2	1	1	-5	85	1	1	
0	2641	197	198	1/2	1/16		1/16	1	-1	-5	85	1	1	
0	2642	197	198	9/16	1/16		1/16	1		-2	82	1	1	
0	2643	197	198	5/8	1/16		1/16	1		1	79	1	1	
0	2644	197	198	11/16	1/16		1/16	1		4	76	1	1	
0	2645	197	198	3/4	1/16		1/16	1		-5	73	1	1	
0	2646	197	198	13/16	1/16		1/16	1		-2	70	1	1	
0	2647	197	198	7/8	1/16		1/16	1		1	67	1	1	
0	2648	197	198	15/16	1/16		1/16	1		4	64	1	1	
0	2649	198	198	0	1/16		1/16	1		-5	61	2	1	
0	2650	198	198	1/16	1/16		1/16	1		-2	58	2	1	
0	2651	198	198	1/8	1/16		1/16	1		1	55	2	1	
0	2652	198	198	3/16	1/16		1/16	1		4	52	2	1	
0	2653	198	198	1/4	1/16		1/16	1		-5	49	2	1	
0	2654	198	198	5/16	1/16		1/16	1		-2	46	2	1	
0	2655	198	198	3/8	1/16		1/16	1		1	43	2	1	
0	2656	198	198	7/16	1/8		1/8	1		4	40	2	2	
0	2657	198	198	1/2	1/2		1/2	1		-1	29	2	1	
0	2658	198	198	1/2	1/2		1/2	1		-1	41	2	1	
0	2659	198	198	1/2	1/2		1/2	1		-1	53	1	1	
0	2660	199	198	0	1/64		1/64	1		-1	53	1	1	
0	2661	199	198	1/64	1/64		1/64	1		3	57	1	1	
0	2662	199	198	1/32	1/64		1/64	1		1	55	1	1	
0	2663	199	198	3/64	1/64		1/64	1		-1	53	1	1	
0	2664	199	198	1/16	1/64		1/64	1		1	55	1	1	
0	2665	199	198	5/64	1/64		1/64	1		3	57	1	1	
0	2666	199	198	3/32	1/64		1/64	1		-2	58	1	1	
0	2667	199	198	7/64	1/64		1/64	1		0	60	1	1	
0	2668	199	198	1/8	1/64		1/64	1		2	62	1	1	
0	2669	199	198	9/64	1/64		1/64	1		-3	63	1	1	
0	2670	199	198	5/32	1/64		1/64	1		-1	65	1	1	
0	2671	199	198	11/64	1/64		1/64	1		1	67	1	1	
0	2672	199	198	3/16	1/64		1/64	1		3	69	1	1	
0	2673	199	198	13/64	1/64		1/64	1		-2	70	1	1	
0	2674	199	198	7/32	1/64		1/64	1		0	72	1	1	
0	2675	199	198	15/64	1/64		1/64	1		2	74	1	1	
0	2676	199	198	1/4	1/64		1/64	1		-3	75	1	1	
0	2677	199	198	17/64	1/64		1/64	1		-1	77	1	1	
0	2678	199	198	9/32	1/64		1/64	1		1	79	1	1	
0	2679	199	198	19/64	1/64		1/64	1		3	81	1	1	
0	2680	199	198	5/16	1/64		1/64	1		-2	82	1	1	
0	2681	199	198	21/64	1/64		1/64	1		0	84	1	1	
0	2682	199	198	11/32	1/64		1/64	1		2	86	1	1	
0	2683	199	198	23/64	1/64		1/64	1		-3	87	1	1	
0	2684	199	198	3/8	1/8		1/8	1		-1	89	1	1	
0	2685	199	198	19/32	1/32		1/32	1		-2	70	1	1	
0	2686	199	198	5/8	0	grace32	1/32	1		-2	70	1	1	
0	2687	199	198	5/8	0	grace32	1/32	1		0	72	1	1	
0	2688	199	198	5/8	1.0		1.0	1		0	72	1	1	
0	2689	199	198	5/8	0	grace32	1/32	1		2	74	1	1	
0	2690	199	198	3/2	1/2		1/2	1	1	-1	53	2	1	
0	2691	199	198	3/2	1/2		1/2	1	1	3	57	2	1	
0	2692	199	198	3/2	1/2		1/2	1	1	0	60	2	1	
0	2693	199	198	3/2	1/2		1/2	1	1	-3	63	2	1	
0	2694	199	198	13/8	1/32		1/32	1		5	71	1	1	
0	2695	199	198	53/32	1/32		1/32	1		0	72	1	1	
0	2696	199	198	27/16	1/32		1/32	1		2	74	1	1	
0	2697	199	198	55/32	1/32		1/32	1		-3	75	1	1	
0	2698	199	198	7/4	1/32		1/32	1		-1	77	1	1	
0	2699	199	198	57/32	1/32		1/32	1		1	79	1	1	
0	2700	199	198	29/16	1/32		1/32	1		3	81	1	1	
0	2701	199	198	59/32	1/32		1/32	1		-2	82	1	1	
0	2702	199	198	15/8	1/32		1/32	1		0	84	1	1	
0	2703	199	198	61/32	1/32		1/32	1		2	86	1	1	
0	2704	199	198	31/16	1/32		1/32	1		-3	87	1	1	
0	2705	199	198	63/32	1/32		1/32	1		2	86	1	1	
0	2706	200	198	0	1/4		1/4	1	-1	-1	53	2	1	
0	2707	200	198	0	1/4		1/4	1	-1	3	57	2	1	
0	2708	200	198	0	1/4		1/4	1	-1	0	60	2	1	
0	2709	200	198	0	1/4		1/4	1	-1	-3	63	2	1	
0	2710	200	198	0	1/16		1/16	1		-1	89	1	1	
0	2711	200	198	1/16	1/16		1/16	1		-3	87	1	1	
0	2712	200	198	1/8	1/16		1/16	1		2	86	1	1	
0	2713	200	198	3/16	1/16		1/16	1		0	84	1	1	
0	2714	200	198	1/4	1/16		1/16	1		-3	87	1	1	
0	2715	200	198	5/16	1/16		1/16	1		2	86	1	1	
0	2716	200	198	3/8	1/16		1/16	1		0	84	1	1	
0	2717	200	198	7/16	1/16		1/16	1		-2	82	1	1	
0	2718	200	198	1/2	1/16		1/16	1		2	86	1	1	
0	2719	200	198	9/16	1/16		1/16	1		0	84	1	1	
0	2720	200	198	5/8	1/16		1/16	1		-2	82	1	1	
0	2721	200	198	11/16	1/16		1/16	1		3	81	1	1	
0	2722	200	198	3/4	1/16		1/16	1		0	84	1	1	
0	2723	200	198	13/16	1/16		1/16	1		-2	82	1	1	
0	2724	200	198	7/8	1/16		1/16	1		3	81	1	1	
0	2725	200	198	15/16	1/16		1/16	1		1	79	1	1	
0	2726	200	198	1	1/8		1/8	1		-2	82	1	1	
0	2727	200	198	9/8	1/8		1/8	1		3	81	1	1	
0	2728	200	198	5/4	1/8		1/8	1		1	79	1	1	
0	2729	200	198	11/8	1/8		1/8	1		-1	77	1	1	
0	2730	200	198	3/2	1/8		1/8	1		3	81	1	1	
0	2731	200	198	13/8	1/8		1/8	1		1	79	1	1	
0	2732	200	198	7/4	1/8		1/8	1		-1	77	1	1	
0	2733	200	198	15/8	1/8		1/8	1		-3	75	1	1	
0	2734	200	198	2	1/8		1/8	1		1	79	1	1	
0	2735	200	198	17/8	1/8		1/8	1		-1	77	1	1	
0	2736	200	198	9/4	1/8		1/8	1		-3	75	1	1	
0	2737	200	198	19/8	1/8		1/8	1		2	74	1	1	
0	2738	200	198	5/2	1/4		1/4	1		-1	77	1	1	
0	2739	200	198	11/4	1/4		1/4	1		-3	75	1	1	
0	2740	200	198	3	1/4		1/4	1		2	74	1	1	
0	2741	200	198	13/4	1/4		1/4	1		0	72	1	1	
0	2742	200	198	7/2	1/8		1/8	1		5	71	1	1	
0	2743	200	198	29/8	1/8		1/8	1		0	72	1	1	
0	2744	200	198	15/4	1/8		1/8	1		-5	73	1	1	
0	2745	200	198	31/8	1/8		1/8	1		2	74	1	1	
0	2746	200	198	4	1/8		1/8	1		-3	75	1	1	
0	2747	200	198	33/8	1/8		1/8	1		4	76	1	1	
0	2748	201	199	0	3/8		1/4	3/2		-1	77	1	1	
0	2749	201	199	1/4	1/4		1/4	1		-2	58	2	1	
0	2750	201	199	3/8	1/8		1/8	1		2	74	1	1	
0	2751	201	199	1/2	1/4		1/4	1		2	62	2	1	
0	2752	201	199	1/2	1/4		1/4	1		-2	70	1	1	
0	2753	201	199	3/4	1/4		1/4	1		1	67	2	1	
0	2754	201	199	3/4	1/4		1/4	1		-2	70	1	1	
0	2755	202	200	0	1/4		1/4	1		0	60	2	1	
0	2756	202	200	0	1/4		1/4	1		-3	75	1	1	
0	2757	202	200	1/4	1/4		1/4	1		-3	63	2	1	
0	2758	202	200	1/4	1/4		1/4	1		1	79	1	1	
0	2759	202	200	1/2	1/4		1/4	1		-1	65	2	1	
0	2760	202	200	1/2	1/4		1/4	1		3	69	1	1	
0	2761	202	200	3/4	1/4		1/4	1		-3	63	2	1	
0	2762	202	200	7/8	1/8		1/8	1		3	69	1	1	
0	2763	203	201	0	1/4		1/4	1		2	62	2	1	
0	2764	203	201	0	1/8		1/8	1		0	72	1	1	
0	2765	203	201	1/8	1/8		1/8	1		-2	70	1	1	
0	2766	203	201	1/4	1/4		1/4	1		3	57	2	2	
0	2767	203	201	1/4	1/2		1/2	1		-1	65	2	1	
0	2768	203	201	1/4	1/8		1/8	1		2	74	1	1	
0	2769	203	201	3/8	1/8		1/8	1		0	72	1	1	
0	2770	203	201	1/2	1/4		1/4	1		-2	58	2	2	
0	2771	203	201	1/2	1/8		1/8	1		-3	75	1	1	
0	2772	203	201	5/8	1/8		1/8	1		2	74	1	1	
0	2773	203	201	3/4	1/4		1/4	1		-3	51	2	2	
0	2774	203	201	3/4	1/4		1/4	1		0	60	2	1	
0	2775	203	201	3/4	1/8		1/8	1		-1	77	1	1	
0	2776	203	201	7/8	1/8		1/8	1		-3	75	1	1	
0	2777	204	202	0	1/2		1/2	1	1	-1	53	2	1	
0	2778	204	202	0	1/2		1/2	1		-2	58	2	1	
0	2779	204	202	0	3/8		1/4	3/2		2	74	1	1	
0	2780	204	202	3/8	1/16		1/16	1		-3	75	1	1	
0	2781	204	202	7/16	1/16		1/16	1		2	74	1	1	
0	2782	204	202	1/2	1/4		1/4	1	-1	-1	53	2	1	
0	2783	204	202	1/2	1/4		1/4	1		3	57	2	1	
0	2784	204	202	1/2	1/8		1/8	1		0	72	1	1	
0	2785	204	202	5/8	1/8		1/8	1		2	74	1	1	
0	2786	204	202	3/4	1/8		1/8	1		-3	75	1	1	
0	2787	204	202	7/8	1/8		1/8	1		4	76	1	1	
0	2788	205	203	0	1/8		1/8	1		-2	46	2	1	
0	2789	205	203	0	3/8		1/4	3/2		-1	77	1	1	
0	2790	205	203	1/8	1/8		1/8	1		-2	58	2	1	
0	2791	205	203	1/4	1/8		1/8	1		2	62	2	1	
0	2792	205	203	3/8	1/8		1/8	1		-2	58	2	1	
0	2793	205	203	3/8	1/24		1/16	2/3		-3	75	1	1	
0	2794	205	203	5/12	1/24		1/16	2/3		2	74	1	1	
0	2795	205	203	11/24	1/24		1/16	2/3		0	72	1	1	
0	2796	205	203	1/2	1/8		1/8	1		1	43	2	1	
0	2797	205	203	1/2	1/8		1/8	1		-2	70	1	1	
0	2798	205	203	5/8	1/8		1/8	1		1	55	2	1	
0	2799	205	203	5/8	1/8		1/8	1		-2	70	1	1	
0	2800	205	203	3/4	1/8		1/8	1		-2	58	2	1	
0	2801	205	203	3/4	1/8		1/8	1		-2	70	1	1	
0	2802	205	203	7/8	1/8		1/8	1		1	55	2	1	
0	2803	205	203	7/8	1/8		1/8	1		-2	70	1	1	
0	2804	206	204	0	1/8		1/8	1		0	36	2	1	
0	2805	206	204	0	1/4		1/4	1		-3	75	1	1	
0	2806	206	204	1/8	1/8		1/8	1		0	48	2	1	
0	2807	206	204	1/4	1/8		1/8	1		-3	51	2	1	
0	2808	206	204	1/4	0	grace16	1/16	1		2	74	1	1	
0	2809	206	204	1/4	0	grace16	1/16	1		-3	75	1	1	
0	2810	206	204	1/4	0	grace16	1/16	1		-3	75	1	1	
0	2811	206	204	1/4	0	grace16	1/16	1		-1	77	1	1	
0	2812	206	204	1/4	1/4		1/4	1		1	79	1	1	
0	2813	206	204	3/8	1/8		1/8	1		0	48	2	1	
0	2814	206	204	1/2	1/8		1/8	1		-1	41	2	1	
0	2815	206	204	1/2	1/4		1/4	1		3	69	1	1	
0	2816	206	204	5/8	1/8		1/8	1		-1	53	2	1	
0	2817	206	204	3/4	1/8		1/8	1		3	57	2	1	
0	2818	206	204	7/8	1/8		1/8	1		-1	53	2	1	
0	2819	206	204	7/8	1/8		1/8	1		-1	77	1	1	
0	2820	207	205	0	1/4		1/4	1		-2	58	2	1	
0	2821	207	205	0	1/12		1/8	2/3		2	74	1	1	
0	2822	207	205	1/12	1/12		1/8	2/3		-1	77	1	1	
0	2823	207	205	1/6	1/12		1/8	2/3		-2	82	1	1	
0	2824	207	205	1/4	1/4		1/4	1		-3	51	2	1	
0	2825	207	205	1/4	1/12		1/8	2/3		1	79	1	1	
0	2826	207	205	1/3	1/12		1/8	2/3		-3	75	1	1	
0	2827	207	205	5/12	1/12		1/8	2/3		0	72	1	1	
0	2828	207	205	1/2	1/4		1/4	1		-1	53	2	1	
0	2829	207	205	1/2	1/12		1/8	2/3		-1	77	1	1	
0	2830	207	205	7/12	1/12		1/8	2/3		2	74	1	1	
0	2831	207	205	2/3	1/12		1/8	2/3		-2	70	1	1	
0	2832	207	205	3/4	1/4		1/4	1		-1	41	2	1	
0	2833	207	205	3/4	1/12		1/8	2/3		-3	75	1	1	
0	2834	207	205	5/6	1/12		1/8	2/3		0	72	1	1	
0	2835	207	205	11/12	1/12		1/8	2/3		3	69	1	1	
0	2836	208	206	0	1/4		1/4	1		2	50	2	1	
0	2837	208	206	0	1/4		1/4	1		-2	58	2	1	
0	2838	208	206	0	1/12		1/8	2/3		-2	70	1	1	
0	2839	208	206	1/12	1/12		1/8	2/3		-2	82	1	1	
0	2840	208	206	1/6	1/12		1/8	2/3		-2	82	1	1	
0	2841	208	206	1/4	1/12		1/8	2/3		-2	82	1	1	
0	2842	208	206	1/3	1/12		1/8	2/3		-2	82	1	1	
0	2843	208	206	5/12	1/12		1/8	2/3		-2	82	1	1	
0	2844	208	206	1/2	1/12		1/8	2/3		-2	82	1	1	
0	2845	208	206	7/12	1/12		1/8	2/3		3	81	1	1	
0	2846	208	206	2/3	1/12		1/8	2/3		1	79	1	1	
0	2847	208	206	3/4	1/4		1/4	1		2	50	2	1	
0	2848	208	206	3/4	1/4		1/4	1		-2	58	2	1	
0	2849	208	206	3/4	1/12		1/8	2/3		-1	77	1	1	
0	2850	208	206	5/6	1/12		1/8	2/3		-3	75	1	1	
0	2851	208	206	11/12	1/12		1/8	2/3		2	74	1	1	
0	2852	209	207	0	1/4		1/4	1		-3	51	2	1	
0	2853	209	207	0	1/4		1/4	1		-2	58	2	1	
0	2854	209	207	0	1/12		1/8	2/3		0	72	1	1	
0	2855	209	207	1/12	1/12		1/8	2/3		1	79	1	1	
0	2856	209	207	1/6	1/12		1/8	2/3		1	79	1	1	
0	2857	209	207	1/4	1/12		1/8	2/3		1	79	1	1	
0	2858	209	207	1/3	1/12		1/8	2/3		1	79	1	1	
0	2859	209	207	5/12	1/12		1/8	2/3		1	79	1	1	
0	2860	209	207	1/2	1/12		1/8	2/3		1	79	1	1	
0	2861	209	207	7/12	1/12		1/8	2/3		-1	77	1	1	
0	2862	209	207	2/3	1/12		1/8	2/3		-3	75	1	1	
0	2863	209	207	3/4	1/4		1/4	1		-3	51	2	1	
0	2864	209	207	3/4	1/4		1/4	1		3	57	2	1	
0	2865	209	207	3/4	1/12		1/8	2/3		2	74	1	1	
0	2866	209	207	5/6	1/12		1/8	2/3		-3	75	1	1	
0	2867	209	207	11/12	1/12		1/8	2/3		0	72	1	1	
0	2868	210	208	0	1/4		1/4	1		2	50	2	2	
0	2869	210	208	0	3/4		1/2	3/2		-2	58	2	1	
0	2870	210	208	0	1/16		1/16	1		4	76	1	1	
0	2871	210	208	1/16	1/16		1/16	1		-1	77	1	1	
0	2872	210	208	1/8	1/16		1/16	1		1	79	1	1	
0	2873	210	208	3/16	1/16		1/16	1		-1	77	1	1	
0	2874	210	208	1/4	1/4		1/4	1		1	55	2	2	
0	2875	210	208	1/4	1/16		1/16	1		-3	75	1	1	
0	2876	210	208	5/16	1/16		1/16	1		2	74	1	1	
0	2877	210	208	3/8	1/16		1/16	1		0	72	1	1	
0	2878	210	208	7/16	1/16		1/16	1		-2	70	1	1	
0	2879	210	208	1/2	1/4		1/4	1		-3	51	2	2	
0	2880	210	208	1/2	0	grace32after	1/32	1		-2	70	1	1	
0	2881	210	208	1/2	0	grace32after	1/32	1		0	72	1	1	
0	2882	210	208	1/2	1/2		1/2	1		0	72	1	1	
0	2883	210	208	3/4	1/4		1/4	1		-1	53	2	2	
0	2884	210	208	3/4	1/4		1/4	1		3	57	2	1	
0	2885	211	209	0	1/4		1/4	1		2	50	2	2	
0	2886	211	209	0	1/4		1/4	1		-2	58	2	1	
0	2887	211	209	0	1/8		1/8	1		-2	70	1	1	
0	2888	211	209	1/8	1/16		1/16	1		-2	82	1	1	
0	2889	211	209	3/16	1/16		1/16	1		3	81	1	1	
0	2890	211	209	1/4	1/16		1/16	1		-2	82	1	1	
0	2891	211	209	5/16	1/16		1/16	1		3	81	1	1	
0	2892	211	209	3/8	1/16		1/16	1		-2	82	1	1	
0	2893	211	209	7/16	1/16		1/16	1		3	81	1	1	
0	2894	211	209	1/2	1/16		1/16	1		-2	82	1	1	
0	2895	211	209	9/16	1/16		1/16	1		3	81	1	1	
0	2896	211	209	5/8	1/16		1/16	1		1	79	1	1	
0	2897	211	209	11/16	1/16		1/16	1		-1	77	1	1	
0	2898	211	209	3/4	1/4		1/4	1		2	50	2	2	
0	2899	211	209	3/4	1/4		1/4	1		-2	58	2	1	
0	2900	211	209	3/4	1/16		1/16	1		-3	75	1	1	
0	2901	211	209	13/16	1/16		1/16	1		2	74	1	1	
0	2902	211	209	7/8	1/16		1/16	1		0	72	1	1	
0	2903	211	209	15/16	1/16		1/16	1		-2	70	1	1	
0	2904	212	210	0	1/4		1/4	1		-3	51	2	1	
0	2905	212	210	0	1/4		1/4	1		-2	58	2	1	
0	2906	212	210	0	1/8		1/8	1		1	67	1	1	
0	2907	212	210	1/8	1/16		1/16	1		1	79	1	1	
0	2908	212	210	3/16	1/16		1/16	1		6	78	1	1	
0	2909	212	210	1/4	1/16		1/16	1		1	79	1	1	
0	2910	212	210	5/16	1/16		1/16	1		6	78	1	1	
0	2911	212	210	3/8	1/16		1/16	1		1	79	1	1	
0	2912	212	210	7/16	1/16		1/16	1		6	78	1	1	
0	2913	212	210	1/2	1/16		1/16	1		1	79	1	1	
0	2914	212	210	9/16	1/16		1/16	1		-1	77	1	1	
0	2915	212	210	5/8	1/16		1/16	1		-3	75	1	1	
0	2916	212	210	11/16	1/16		1/16	1		2	74	1	1	
0	2917	212	210	3/4	1/4		1/4	1		-3	51	2	1	
0	2918	212	210	3/4	1/4		1/4	1		0	60	2	1	
0	2919	212	210	3/4	1/16		1/16	1		0	72	1	1	
0	2920	212	210	13/16	1/16		1/16	1		-2	70	1	1	
0	2921	212	210	7/8	1/16		1/16	1		3	69	1	1	
0	2922	212	210	15/16	1/16		1/16	1		1	67	1	1	
0	2923	213	211	0	1/8		1/8	1		-1	53	2	1	
0	2924	213	211	0	1/8		1/8	1		-1	65	1	1	
0	2925	213	211	1/8	1/8		1/8	1		2	62	2	1	
0	2926	213	211	1/8	1/16		1/16	1		1	67	1	1	
0	2927	213	211	3/16	1/16		1/16	1		3	69	1	1	
0	2928	213	211	1/4	1/8		1/8	1		-2	58	2	1	
0	2929	213	211	1/4	1/16		1/16	1		-2	70	1	1	
0	2930	213	211	5/16	1/16		1/16	1		0	72	1	1	
0	2931	213	211	3/8	1/8		1/8	1		2	62	2	1	
0	2932	213	211	3/8	1/16		1/16	1		2	74	1	1	
0	2933	213	211	7/16	1/16		1/16	1		-3	75	1	1	
0	2934	213	211	1/2	1/8		1/8	1		-1	53	2	1	
0	2935	213	211	1/2	1/16		1/16	1		-1	77	1	1	
0	2936	213	211	9/16	1/16		1/16	1		1	79	1	1	
0	2937	213	211	5/8	1/8		1/8	1		2	62	2	1	
0	2938	213	211	5/8	1/16		1/16	1		3	81	1	1	
0	2939	213	211	11/16	1/16		1/16	1		-2	82	1	1	
0	2940	213	211	3/4	1/8		1/8	1		-2	58	2	1	
0	2941	213	211	3/4	1/16		1/16	1		0	84	1	1	
0	2942	213	211	13/16	1/16		1/16	1		2	86	1	1	
0	2943	213	211	7/8	1/8		1/8	1		2	62	2	1	
0	2944	213	211	7/8	1/16		1/16	1		-3	87	1	1	
0	2945	213	211	15/16	1/16		1/16	1		-1	89	1	1	
0	2946	214	212	0	1/8		1/8	1		-1	53	2	1	
0	2947	214	212	0	0	grace32after	1/32	1		-2	82	1	1	
0	2948	214	212	0	0	grace32after	1/32	1		0	84	1	1	
0	2949	214	212	0	1.0		1.0	1		0	84	1	1	
0	2950	214	212	1/8	1/8		1/8	1		-3	63	2	1	
0	2951	214	212	1/4	1/8		1/8	1		3	57	2	1	
0	2952	214	212	3/8	1/8		1/8	1		-3	63	2	1	
0	2953	214	212	1/2	1/8		1/8	1		-1	53	2	1	
0	2954	214	212	5/8	1/8		1/8	1		-3	63	2	1	
0	2955	214	212	3/4	1/8		1/8	1		3	57	2	1	
0	2956	214	212	7/8	1/8		1/8	1		-3	63	2	1	
0	2957	215	213	0	1/8		1/8	1		2	62	2	1	
0	2958	215	213	0	1/4		1/4	1		-2	82	1	1	
0	2959	215	213	1/8	1/8		1/8	1		-2	58	2	1	
0	2960	215	213	1/4	1/8		1/8	1		2	62	2	1	
0	2961	215	213	3/8	1/8		1/8	1		-2	58	2	1	
0	2962	215	213	1/2	1/8		1/8	1		2	62	2	1	
0	2963	215	213	5/8	1/8		1/8	1		-2	58	2	1	
0	2964	215	213	3/4	1/8		1/8	1		2	62	2	1	
0	2965	215	213	7/8	1/8		1/8	1		-2	58	2	1	
0	2966	215	213	7/8	1/8		1/8	1		-2	70	1	1	
0	2967	216	214	0	1/8		1/8	1		-1	65	2	1	
0	2968	216	214	0	3/8		1/4	3/2		-4	80	1	1	
0	2969	216	214	1/8	1/8		1/8	1		-2	58	2	1	
0	2970	216	214	1/4	1/8		1/8	1		-1	65	2	1	
0	2971	216	214	3/8	1/8		1/8	1		-2	58	2	1	
0	2972	216	214	3/8	1/8		1/8	1		-1	77	1	1	
0	2973	216	214	1/2	1/8		1/8	1		-4	68	2	1	
0	2974	216	214	1/2	1/4		1/4	1		2	74	1	1	
0	2975	216	214	5/8	1/8		1/8	1		-2	58	2	1	
0	2976	216	214	3/4	1/8		1/8	1		-4	68	2	1	
0	2977	216	214	3/4	1/4		1/4	1		2	74	1	1	
0	2978	216	214	7/8	1/8		1/8	1		-2	58	2	1	
0	2979	217	215	0	1/8		1/8	1		1	67	2	1	
0	2980	217	215	0	1/4		1/4	1		-3	75	1	1	
0	2981	217	215	1/8	1/8		1/8	1		-2	58	2	1	
0	2982	217	215	1/4	1/8		1/8	1		2	62	2	1	
0	2983	217	215	1/4	1/4		1/4	1		-1	77	1	1	
0	2984	217	215	3/8	1/8		1/8	1		-2	58	2	1	
0	2985	217	215	1/2	1/8		1/8	1		-3	63	2	1	
0	2986	217	215	1/2	1/4		1/4	1		1	79	1	1	
0	2987	217	215	5/8	1/8		1/8	1		-2	58	2	1	
0	2988	217	215	3/4	1/8		1/8	1		-3	63	2	1	
0	2989	217	215	7/8	1/8		1/8	1		-2	58	2	1	
0	2990	217	215	7/8	1/8		1/8	1		1	79	1	1	
0	2991	218	216	0	1/8		1/8	1		0	60	2	1	
0	2992	218	216	0	1/8		1/8	1		-1	77	1	1	
0	2993	218	216	1/8	1/8		1/8	1		-2	58	2	1	
0	2994	218	216	1/8	1/8		1/8	1		-3	75	1	1	
0	2995	218	216	1/4	1/8		1/8	1		0	60	2	1	
0	2996	218	216	1/4	1/8		1/8	1		2	74	1	1	
0	2997	218	216	3/8	1/8		1/8	1		-2	58	2	1	
0	2998	218	216	3/8	1/8		1/8	1		0	72	1	1	
0	2999	218	216	1/2	1/8		1/8	1		0	60	2	1	
0	3000	218	216	1/2	1/8		1/8	1		-2	70	1	1	
0	3001	218	216	5/8	1/8		1/8	1		-2	58	2	1	
0	3002	218	216	5/8	1/8		1/8	1		3	69	1	1	
0	3003	218	216	3/4	1/8		1/8	1		0	60	2	1	
0	3004	218	216	3/4	1/8		1/8	1		-3	75	1	1	
0	3005	218	216	7/8	1/8		1/8	1		-2	58	2	1	
0	3006	218	216	7/8	1/8		1/8	1		3	69	1	1	
0	3007	219	217	0	1/4		1/4	1		-2	58	2	1	
0	3008	219	217	0	1/4		1/4	1		2	62	2	1	
0	3009	219	217	0	1/8		1/8	1		-2	70	1	1	
0	3010	219	217	1/8	1/8		1/8	1		0	72	1	1	
0	3011	219	217	1/4	1/8		1/8	1		2	74	1	1	
0	3012	219	217	3/8	1/8		1/8	1		-3	75	1	1	
0	3013	219	217	1/2	1/8		1/8	1		4	76	1	1	
0	3014	219	217	5/8	1/8		1/8	1		-1	77	1	1	
0	3015	219	217	3/4	1/8		1/8	1		6	78	1	1	
0	3016	219	217	7/8	1/8		1/8	1		1	79	1	1	
0	3017	220	218	0	1/8		1/8	1		-1	65	2	1	
0	3018	220	218	0	3/8		1/4	3/2		-4	80	1	1	
0	3019	220	218	1/8	1/8		1/8	1		-2	58	2	1	
0	3020	220	218	1/4	1/8		1/8	1		-1	65	2	1	
0	3021	220	218	3/8	1/8		1/8	1		-2	58	2	1	
0	3022	220	218	3/8	1/24		1/16	2/3		1	79	1	1	
0	3023	220	218	5/12	1/24		1/16	2/3		-1	77	1	1	
0	3024	220	218	11/24	1/24		1/16	2/3		-3	75	1	1	
0	3025	220	218	1/2	1/8		1/8	1		-4	68	2	1	
0	3026	220	218	1/2	1/8		1/8	1		2	74	1	1	
0	3027	220	218	5/8	1/8		1/8	1		-2	58	2	1	
0	3028	220	218	5/8	1/8		1/8	1		2	74	1	1	
0	3029	220	218	3/4	1/8		1/8	1		-4	68	2	1	
0	3030	220	218	3/4	1/8		1/8	1		2	74	1	1	
0	3031	220	218	7/8	1/8		1/8	1		-2	58	2	1	
0	3032	220	218	7/8	1/8		1/8	1		2	74	1	1	
0	3033	221	219	0	1/8		1/8	1		1	67	2	1	
0	3034	221	219	0	1/4		1/4	1		-3	75	1	1	
0	3035	221	219	1/8	1/8		1/8	1		-2	58	2	1	
0	3036	221	219	1/4	1/8		1/8	1		2	62	2	1	
0	3037	221	219	1/4	3/16		1/8	3/2		-1	77	1	1	
0	3038	221	219	3/8	1/8		1/8	1		-2	58	2	1	
0	3039	221	219	7/16	1/32		1/32	1		-3	75	1	1	
0	3040	221	219	15/32	1/32		1/32	1		-1	77	1	1	
0	3041	221	219	1/2	1/8		1/8	1		-3	63	2	1	
